timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3,decoupled,wind_x_decoupled
2023-12-12 16:00:00,0.5133058421812908,4.859812404361672,0.0005079032859409693,-0.005553537018883503,4.2627784637307835,3.586292865338835,308.1,150.0,1977.8,-6762.1,0,0.0
2023-12-12 17:00:00,0.2682844991804254,4.875197323201151,0.0005079032859409693,-0.0012518813887529845,4.264129530011877,3.586292865338835,335.2,150.0,1979.4,-6768.0,1,4.875197323201151
2023-12-12 18:00:00,0.2559165810545805,4.882801922586371,0.0005079032859409693,-2.900439288300305e-05,4.265394498977991,3.586292865338835,350.6,150.0,1966.8,-6788.0,1,4.882801922586371
2023-12-12 19:00:00,0.21344403955202562,4.882801922586371,0.0005079032859409693,-0.008123410136091636,4.270997303824127,3.586292865338835,293.8,150.0,1794.8,-6532.2,0,0.0
2023-12-12 20:00:00,0.20395951616846109,4.882801922586371,0.0005079032859409693,0.004801296668984101,4.267359053445627,3.586292865338835,271.9,150.0,1721.2,-6336.8,0,0.0
2023-12-12 21:00:00,0.2052890637543321,4.875197323201151,0.0005079032859409693,0.007715573487907079,4.2686059451346186,3.586292865338835,155.8,150.0,1736.4,-6026.3,0,0.0
2023-12-12 22:00:00,0.22348870913107355,4.875197323201151,0.0005079032859409693,0.005384945795686491,4.267667418552355,3.586292865338835,175.5,150.0,1759.6,-5971.2,0,0.0
2023-12-12 23:00:00,0.2347337019641227,4.882801922586371,0.0005079032859409693,0.01389825236154607,4.267898629996249,3.586292865338835,175.6,150.0,1657.5,-5744.1,0,0.0
2023-12-13 00:00:00,0.23310912830383224,4.867534450455582,0.0005079032859409693,0.004360166792234388,4.268129787993769,3.5487549460197703,45.1,150.0,1556.3,-5012.1,0,0.0
2023-12-13 01:00:00,0.2433137769007967,4.859812404361672,0.0005079032859409693,0.0034195277495676635,4.268059745758272,3.5487549460197703,59.2,150.0,1572.2,-4870.1,0,0.0
2023-12-13 02:00:00,0.26581135427879765,4.867534450455582,0.0005079032859409693,0.0059633927991988855,4.268409907886914,3.5487549460197703,68.1,150.0,1548.4,-4851.2,0,0.0
2023-12-13 03:00:00,0.2492546923471206,4.882801922586371,0.0005079032859409693,0.008215931982796576,4.2695995428093365,3.5487549460197703,-6.5,150.0,1555.6,-4775.7,0,0.0
2023-12-13 04:00:00,0.23820349159080756,4.897839799950911,0.0005079032859409693,0.008715384693292805,4.2702846898281335,3.5487549460197703,-43.6,150.0,1582.3,-4783.0,0,0.0
2023-12-13 05:00:00,0.22834572479241189,4.9344739331306915,0.0005079032859409693,0.014543845732692517,4.273786978265212,3.5487549460197703,0.0,150.0,1587.6,-4995.5,0,0.0
2023-12-13 06:00:00,0.21905431694451494,4.941642422609304,0.0005079032859409693,0.02388050504300754,4.27392625791111,3.5487549460197703,129.4,150.0,1722.6,-5793.2,0,0.0
2023-12-13 07:00:00,0.27532046172050517,4.9344739331306915,0.0005079032859409693,0.019578960063232564,4.274622365306819,3.5487549460197703,209.7,150.0,1911.8,-6367.4,0,0.0
2023-12-13 08:00:00,0.39617401564712473,4.941642422609304,0.0005079032859409693,0.01952813875688264,4.272811477198418,3.5487549460197703,92.0,150.0,1986.4,-6314.7,0,0.0
2023-12-13 09:00:00,0.3936982771217341,4.955827057601261,0.0005079032859409693,0.019560980783492,4.270298667533694,3.5487549460197703,71.1,150.0,1980.3,-6265.1,0,0.0
2023-12-13 10:00:00,0.42690462160210263,4.955827057601261,0.0005079032859409693,0.01731820153610819,4.271136972530184,3.5487549460197703,84.7,150.0,1986.0,-6275.5,0,0.0
2023-12-13 11:00:00,0.4506574846687972,4.941642422609304,0.0005079032859409693,0.02342389833940217,4.263285327521994,3.5487549460197703,103.6,150.0,1954.4,-6191.9,0,0.0
2023-12-13 12:00:00,0.48439952084833227,4.9344739331306915,0.0005079032859409693,0.024634495864539474,4.265183781907021,3.5487549460197703,150.5,150.0,1864.8,-6191.6,0,0.0
2023-12-13 13:00:00,0.2656782128600712,4.948759890378168,0.0005079032859409693,0.02280762773125833,4.260042599663562,3.5487549460197703,77.7,150.0,1908.1,-6096.1,0,0.0
2023-12-13 14:00:00,0.22579068087262222,4.969813299576001,0.0005079032859409693,0.016593297857193434,4.24667930852538,3.5487549460197703,0.0,150.0,1813.5,-5921.1,0,0.0
2023-12-13 15:00:00,0.24266531992806062,5.017279836814924,0.0005079032859409693,0.014733959119134,4.234367340141929,3.5487549460197703,121.5,150.0,1901.5,-6208.9,0,0.0
2023-12-13 16:00:00,0.2232282616881962,5.030437921392435,0.0005079032859409693,0.02564151309595708,4.234149981912977,3.5487549460197703,111.6,150.0,1892.0,-6196.7,0,0.0
2023-12-13 17:00:00,0.27089043142924574,5.017279836814924,0.0005079032859409693,0.03229565898528719,4.226585539285141,3.5487549460197703,74.6,150.0,2009.9,-6288.4,0,0.0
2023-12-13 18:00:00,0.2605489000697654,5.003946305945459,0.0005079032859409693,0.03456684327330173,4.223587606343174,3.5487549460197703,95.2,150.0,2005.8,-6365.7,0,0.0
2023-12-13 19:00:00,0.2392355285603074,4.997212273764115,0.0005079032859409693,0.039083261941038394,4.223734055679288,3.5487549460197703,129.1,150.0,1835.8,-6250.1,0,0.0
2023-12-13 20:00:00,0.24355689883471143,5.017279836814924,0.0005079032859409693,0.040073750144549614,4.229283297408683,3.5487549460197703,165.4,150.0,1845.0,-6279.8,0,0.0
2023-12-13 21:00:00,0.24206639731196233,5.030437921392435,0.0005079032859409693,0.04573712438520605,4.229501715913967,3.5487549460197703,208.2,150.0,1831.3,-6129.9,0,0.0
2023-12-13 22:00:00,0.28364212713926484,5.043425116919247,0.0005079032859409693,0.04613086937051314,4.230040277676,3.5487549460197703,335.9,150.0,1836.4,-6143.5,0,0.0
2023-12-13 23:00:00,0.29004784712748144,5.0369526024136295,0.0005079032859409693,0.05001451633617027,4.229843809017576,3.5487549460197703,357.0,150.0,1826.2,-5911.9,0,0.0
2023-12-14 00:00:00,0.23769318041951149,5.278114659230517,0.0005079032859409693,0.029183641710144315,4.229647301751633,3.5702366739831644,331.1,150.0,1774.6,-5371.6,0,0.0
2023-12-14 01:00:00,0.2522173730855428,5.247024072160486,0.0005079032859409693,0.03130098915359891,4.228336265554058,3.5702366739831644,434.4,150.0,1762.3,-5408.1,0,0.0
2023-12-14 02:00:00,0.2803128987250174,5.220355825078324,0.0005079032859409693,0.031087226274493673,4.228190488708995,3.5702366739831644,513.4,150.0,1763.3,-5524.2,0,0.0
2023-12-14 03:00:00,0.288514341736688,5.187385805840755,0.0005079032859409693,0.03300951353392367,4.229283297408683,3.5702366739831644,580.1,150.0,1760.7,-5568.7,0,0.0
2023-12-14 04:00:00,0.2831434692369612,5.14166355650266,0.0005079032859409693,0.03446487448602831,4.223734055679288,3.5702366739831644,600.0,150.0,1747.4,-5601.0,0,0.0
2023-12-14 05:00:00,0.27589572569781406,5.062595033026967,0.0005079032859409693,0.04363278291296169,4.225855164424312,3.5702366739831644,582.0,150.0,1783.9,-5876.1,0,0.0
2023-12-14 06:00:00,0.3152305014664645,4.976733742420574,0.0005079032859409693,0.04227789563153106,4.225782097590045,3.5702366739831644,578.0,150.0,1890.2,-6583.4,0,0.0
2023-12-14 07:00:00,0.36233822459116993,4.890349128221754,0.0005079032859409693,0.03773449832829012,4.218742706757064,3.5702366739831644,583.0,150.0,2140.9,-6839.0,0,0.0
2023-12-14 08:00:00,0.35795511755380094,4.8283137373023015,0.0005079032859409693,0.04217723252295258,4.220213338511278,3.5702366739831644,583.0,150.0,2151.4,-6834.7,0,0.0
2023-12-14 09:00:00,0.4324783439658093,4.736198448394496,0.0005079032859409693,0.04210714919569636,4.220727549099185,3.5702366739831644,585.0,150.0,2043.9,-6774.4,0,0.0
2023-12-14 10:00:00,0.43398133468846556,4.634728988229636,0.0005079032859409693,0.038521531459969616,4.226293453351383,3.5702366739831644,570.0,150.0,2032.8,-6727.3,0,0.0
2023-12-14 11:00:00,0.3472849347474174,4.5217885770490405,0.0005079032859409693,0.04407222293482427,4.229865640774779,3.5702366739831644,565.0,150.0,1993.7,-6662.2,0,0.0
2023-12-14 12:00:00,0.3257985221641455,4.442651256490317,0.0005079032859409693,0.05110020915618563,4.231101995576961,3.5702366739831644,571.0,150.0,1976.1,-6663.3,0,0.0
2023-12-14 13:00:00,0.3674827271040275,4.430816798843313,0.0005079032859409693,0.03878313547494283,4.231973797210138,3.5702366739831644,571.0,150.0,1950.5,-6648.6,0,0.0
2023-12-14 14:00:00,0.41786437714696145,4.499809670330265,0.0005079032859409693,0.03311717343528375,4.235525786794693,3.5702366739831644,571.0,150.0,1930.8,-6608.0,0,0.0
2023-12-14 15:00:00,0.5407556277410475,4.605170185988092,0.0005079032859409693,0.04630562521933612,4.237405405062753,3.5702366739831644,571.0,150.0,1921.1,-6597.9,0,0.0
2023-12-14 16:00:00,0.5671973452760897,4.700480365792417,0.0005079032859409693,0.037341909010012664,4.241226028073744,3.5702366739831644,571.0,150.0,1987.0,-6715.1,0,0.0
2023-12-14 17:00:00,0.5505058327496117,4.795790545596741,0.0005079032859409693,0.04044232305014006,4.242807669859723,3.5702366739831644,589.0,150.0,1972.5,-6779.1,0,0.0
2023-12-14 18:00:00,0.4139590058926821,4.919980925828125,0.0005079032859409693,0.0450514534445956,4.237044214285083,3.5702366739831644,571.0,150.0,1971.4,-6839.3,0,0.0
2023-12-14 19:00:00,0.31994699898723233,5.056245805348308,0.0005079032859409693,0.04167939004514576,4.239713941899162,3.5702366739831644,589.0,150.0,1961.6,-6863.3,0,0.0
2023-12-14 20:00:00,0.2931043564897493,5.176149732573829,0.0005079032859409693,0.05017692883816327,4.24079423670862,3.5702366739831644,564.0,150.0,1950.2,-6812.9,0,0.0
2023-12-14 21:00:00,0.24867713724932372,5.332718793265369,0.0005079032859409693,0.05065994707965071,4.246035075462533,3.5702366739831644,583.0,150.0,1666.8,-6527.1,0,0.0
2023-12-14 22:00:00,0.26444857746310824,5.4680601411351315,0.0005079032859409693,0.05074106453283633,4.245977790210605,3.5702366739831644,583.0,150.0,1669.2,-6556.7,0,0.0
2023-12-14 23:00:00,0.17355422775072693,5.53338948872752,0.0005079032859409693,0.05139405160177901,4.246471767633712,3.5702366739831644,576.0,150.0,1608.5,-6080.0,1,5.53338948872752
2023-12-15 00:00:00,0.2649046643133799,5.579729825986222,0.0005079032859409693,0.060453913743555354,4.246965501163597,3.570658822726505,592.0,150.0,1383.1,-5917.5,0,0.0
2023-12-15 01:00:00,0.26374684026424333,5.579729825986222,0.0005079032859409693,0.06277717365532087,4.246822415082766,3.570658822726505,600.0,150.0,1380.5,-5758.1,0,0.0
2023-12-15 02:00:00,0.2665581872787657,5.5909869805108565,0.0005079032859409693,0.06223002996899929,4.246750864364009,3.570658822726505,600.0,150.0,1383.4,-5623.7,0,0.0
2023-12-15 03:00:00,0.24921026744918962,5.579729825986222,0.0005079032859409693,0.06559504284172224,4.244028136516591,3.570658822726505,600.0,150.0,1380.0,-5581.9,0,0.0
2023-12-15 04:00:00,0.2273018426558231,5.537334267018537,0.0005079032859409693,0.06251010325380779,4.241945266287666,3.570658822726505,600.0,150.0,1388.1,-5561.8,0,0.0
2023-12-15 05:00:00,0.24190456225431145,5.4680601411351315,0.0005079032859409693,0.06376448482455821,4.244099882306937,3.570658822726505,600.0,150.0,1465.1,-5839.3,0,0.0
2023-12-15 06:00:00,0.2947008484472766,5.44673737166631,0.0005079032859409693,0.058038737104343596,4.24524711545013,3.570658822726505,600.0,150.0,1672.7,-6383.0,0,0.0
2023-12-15 07:00:00,0.2759623335349195,5.429345628954441,0.0005079032859409693,0.059019633475943856,4.245175451924685,3.570658822726505,600.0,150.0,1893.1,-6650.4,0,0.0
2023-12-15 08:00:00,0.29400126692772766,5.3981627015177525,0.0005079032859409693,0.05394903981378629,4.2457486163812534,3.570658822726505,600.0,150.0,2055.3,-6803.0,0,0.0
2023-12-15 09:00:00,0.26316567310884853,5.3706380281276624,0.0005079032859409693,0.05476109009587837,4.252031838057695,3.570658822726505,600.0,150.0,2104.2,-6852.4,0,0.0
2023-12-15 10:00:00,0.2263434758708529,5.337538079701318,0.0005079032859409693,0.045848946439481786,4.258558720673637,3.570658822726505,600.0,150.0,2172.6,-6911.0,0,0.0
2023-12-15 11:00:00,0.19608766963289348,5.308267697401205,0.0005079032859409693,0.05395824022486195,4.260113205674987,3.570658822726505,600.0,150.0,2085.1,-6787.9,0,0.0
2023-12-15 12:00:00,0.16428041899986656,5.298317366548036,0.0005079032859409693,0.04564828794007436,4.256930989441853,3.570658822726505,599.0,150.0,2068.2,-6761.2,0,0.0
2023-12-15 13:00:00,0.1332871152915187,5.3706380281276624,0.0005079032859409693,0.04584277351148991,4.261735769540218,3.570658822726505,600.0,150.0,2062.9,-6761.5,0,0.0
2023-12-15 14:00:00,0.09714465451144516,5.438079308923196,0.0005079032859409693,0.05165666045450923,4.269109864518183,3.570658822726505,600.0,150.0,2106.4,-6804.5,0,0.0
2023-12-15 15:00:00,0.0885392344112077,5.493061443340548,0.0005079032859409693,0.046647468879738696,4.275317988474078,3.570658822726505,600.0,150.0,2153.6,-6887.5,0,0.0
2023-12-15 16:00:00,0.15583345291052453,5.583496308781699,0.0005079032859409693,0.049044269787153816,4.274622365306819,3.570658822726505,600.0,150.0,2252.1,-7039.5,0,0.0
2023-12-15 17:00:00,0.15118925488816082,5.713732805509369,0.0005079032859409693,0.043729473035149624,4.277540736426716,3.570658822726505,600.0,150.0,2243.8,-7097.0,0,0.0
2023-12-15 18:00:00,0.12185121387670073,5.971261839790462,0.0005079032859409693,0.041886836105281766,4.2807273056669635,3.570658822726505,600.0,150.0,2116.4,-7151.3,0,0.0
2023-12-15 19:00:00,0.10735218301618588,6.115892125483034,0.0005079032859409693,0.030110175680516882,4.280450615433747,3.570658822726505,600.0,150.0,1964.6,-6924.4,0,0.0
2023-12-15 20:00:00,0.13774971877486486,6.300785794663244,0.0005079032859409693,0.039714946314944655,4.269739406861706,3.570658822726505,600.0,150.0,1880.2,-6807.1,0,0.0
2023-12-15 21:00:00,0.15806456208552877,6.501289670540389,0.0005079032859409693,0.040838920339481,4.272741762123899,3.570658822726505,600.0,150.0,1859.0,-6756.2,0,0.0
2023-12-15 22:00:00,0.06701867404402329,6.710523109452428,0.0005079032859409693,0.044189801462038325,4.270885554812291,3.570658822726505,588.6,150.0,1567.9,-6435.3,0,0.0
2023-12-15 23:00:00,0.05940094439457155,6.90875477931522,0.0005079032859409693,0.03839103308179226,4.272895128872894,3.570658822726505,447.4,150.0,1359.8,-6100.0,1,6.90875477931522
2023-12-16 00:00:00,-0.022675692033699235,7.3537223303996315,0.0005079032859409693,0.04342112298858236,4.274900672643406,3.493472657771326,-151.7,150.0,1589.9,-5309.7,0,0.0
2023-12-16 01:00:00,-0.050813855605387204,7.337587743538596,0.0005079032859409693,0.03900830634122965,4.275804636935792,3.493472657771326,64.9,150.0,1100.1,-4927.5,0,0.0
2023-12-16 02:00:00,-0.0676207376226996,7.346655163176539,0.0005079032859409693,0.03759834733542,4.277263162972059,3.493472657771326,202.4,150.0,743.9,-4637.3,0,0.0
2023-12-16 03:00:00,-0.14451419795865927,7.419979923661835,0.0005079032859409693,0.032367621700718274,4.280312241602785,3.493472657771326,175.9,150.0,701.3,-4420.5,0,0.0
2023-12-16 04:00:00,-0.20183896079143082,7.601901959875166,0.0005079032859409693,0.027689602766885812,4.280796466264816,3.493472657771326,154.7,150.0,591.8,-4319.3,0,0.0
2023-12-16 05:00:00,-0.25556644206056855,7.821242083523558,0.0005079032859409693,0.023381224743213913,4.279481596282089,3.493472657771326,10.6,150.0,329.5,-3935.3,0,0.0
2023-12-16 06:00:00,-0.2949450598383976,8.118802996980035,0.0005079032859409693,0.015804245165540465,4.277401959330265,3.493472657771326,0.0,95.2,33.2,-3907.0,0,0.0
2023-12-16 07:00:00,-0.36608422318152556,8.272315147956022,0.0005079032859409693,0.00689282109096645,4.278164995139791,3.493472657771326,0.0,150.0,186.7,-4177.3,0,0.0
2023-12-16 08:00:00,-0.4259355918857546,8.343791731996841,0.0005079032859409693,0.0005481543831038493,4.276013128086098,3.493472657771326,0.0,51.0,254.0,-4327.0,0,0.0
2023-12-16 09:00:00,-0.4514743527370868,8.388222810119277,0.0005079032859409693,-0.008738572666639577,4.280381430911681,3.493472657771326,-163.4,0.0,445.8,-4393.9,0,0.0
2023-12-16 10:00:00,-0.4614293069909934,8.421562960400987,0.0005079032859409693,-0.014581484336221529,4.277679494266756,3.493472657771326,-322.6,0.0,489.0,-4350.7,0,0.0
2023-12-16 11:00:00,-0.4670225083495554,8.443331342817782,0.0005079032859409693,-0.012191402775953541,4.281003919363871,3.493472657771326,-491.6,0.0,558.9,-4261.6,0,0.0
2023-12-16 12:00:00,-0.4463705848811905,8.462737005620179,0.0005079032859409693,-0.018326802404011744,4.278650260416105,3.493472657771326,-632.0,0.0,750.7,-4158.5,0,0.0
2023-12-16 13:00:00,-0.453325351359787,8.516593011344206,0.0005079032859409693,-0.027246564027059605,4.282938075776904,3.493472657771326,-700.0,-151.8,840.6,-4074.5,0,0.0
2023-12-16 14:00:00,-0.47127175670164156,8.516593011344206,0.0005079032859409693,-0.034841305798201994,4.280796466264816,3.493472657771326,-700.0,-250.0,784.3,-3904.9,0,0.0
2023-12-16 15:00:00,-0.494512880523148,8.508555998020574,0.0005079032859409693,-0.0320246280933798,4.269249797070921,3.493472657771326,-700.0,-129.6,731.4,-3900.6,0,0.0
2023-12-16 16:00:00,-0.5079382681956739,8.492900498847193,0.0005079032859409693,-0.04147060951416215,4.269739406861706,3.493472657771326,-672.0,-100.2,867.0,-3998.7,0,0.0
2023-12-16 17:00:00,-0.517897903624899,8.47595444339964,0.0005079032859409693,-0.05494620861816024,4.2750397972714715,3.493472657771326,-676.0,-98.4,948.3,-3939.3,0,0.0
2023-12-16 18:00:00,-0.534085000345196,8.480944058741116,0.0005079032859409693,-0.06289250962251547,4.278996734354338,3.493472657771326,-672.0,-250.0,455.4,-3561.7,0,0.0
2023-12-16 19:00:00,-0.5223867444014019,8.502282578680484,0.0005079032859409693,-0.06797147308789064,4.276152098041018,3.493472657771326,-672.0,-250.0,172.3,-3213.2,0,0.0
2023-12-16 20:00:00,-0.5677582684344413,8.52595469708481,0.0005079032859409693,-0.06382756100125064,4.27392625791111,3.493472657771326,-676.0,-250.0,117.1,-2940.3,0,0.0
2023-12-16 21:00:00,-0.576230497228921,8.473659189392508,0.0005079032859409693,-0.062395105974546006,4.276291048685972,3.493472657771326,-676.0,-250.0,0.0,-2615.0,0,0.0
2023-12-16 22:00:00,-0.5852083074855265,8.455104999102815,0.0005079032859409693,-0.06276459531287504,4.277429716290325,3.493472657771326,-689.0,-250.0,0.0,-2489.9,0,0.0
2023-12-16 23:00:00,-0.5405888598080972,8.441175704992322,0.0005079032859409693,-0.07351795662734517,4.277551282698623,3.493472657771326,-689.0,-250.0,77.1,-2508.8,0,0.0
2023-12-17 00:00:00,-0.5449111924757011,8.435549202375727,0.0005079032859409693,-0.08432114535004676,4.277672834330326,3.495393768888001,-678.0,-250.0,0.0,-3241.8,0,0.0
2023-12-17 01:00:00,-0.5219790404154834,8.424200324567073,0.0005079032859409693,-0.08766972632463688,4.277794371189025,3.497311196412213,-700.0,-250.0,50.4,-3215.6,0,0.0
2023-12-17 02:00:00,-0.5277978842570361,8.410498452745275,0.0005079032859409693,-0.09341621344030049,4.277915893278311,3.49922495444298,-700.0,-250.0,199.6,-3307.9,0,0.0
2023-12-17 03:00:00,-0.4903357541144544,8.382747094863314,0.0005079032859409693,-0.09251015670959806,4.278037400601774,3.5011350569985282,-700.0,-250.0,441.4,-3421.6,0,0.0
2023-12-17 04:00:00,-0.4813391948702508,8.34972083747249,0.0005079032859409693,-0.09113991011838962,4.278158893163001,3.503041518016908,-700.0,-250.0,598.9,-3419.8,0,0.0
2023-12-17 05:00:00,-0.466975081416348,8.33375100695358,0.0005079032859409693,-0.09052371923864033,4.278280370965578,3.5049443513566048,-661.0,-250.0,566.7,-3361.5,0,0.0
2023-12-17 06:00:00,-0.47561926324858916,8.353732642263202,0.0005079032859409693,-0.08309633017560003,4.27840183401309,3.5068435707971424,-672.0,-250.0,880.9,-3709.1,0,0.0
2023-12-17 07:00:00,-0.5333201506349354,8.377011160816375,0.0005079032859409693,-0.0746373860303775,4.2785232823091235,3.508739190039682,-678.0,-250.0,975.0,-3861.1,0,0.0
2023-12-17 08:00:00,-0.578559149535752,8.381831553485561,0.0005079032859409693,-0.08067206519523307,4.278644715857259,3.5106312227076173,-678.0,-250.0,1208.4,-4125.9,0,0.0
2023-12-17 09:00:00,-0.5726080715531223,8.385032287813898,0.0005079032859409693,-0.07897984331321695,4.278766134661078,3.5125196823471585,-678.0,-250.0,1188.6,-4224.4,0,0.0
2023-12-17 10:00:00,-0.5588293558727182,8.431199478249262,0.0005079032859409693,-0.08753317026205121,4.2788875387241605,3.514404582427917,-678.0,-250.0,1182.8,-4433.9,0,0.0
2023-12-17 11:00:00,-0.5316260866119968,8.404248432400102,0.0005079032859409693,-0.07715656396500492,4.279008928050086,3.51628593634348,-672.0,-250.0,1290.9,-4536.4,0,0.0
2023-12-17 12:00:00,-0.5059483764167041,8.30622521603216,0.0005079032859409693,-0.07200792933038347,4.279130302642431,3.518163757411983,-678.0,-250.0,1339.5,-4578.0,0,0.0
2023-12-17 13:00:00,-0.46857056925688223,8.338544879988579,0.0005079032859409693,-0.07087207439108845,4.279251662504774,3.520038058876674,-678.0,-250.0,1303.6,-4489.4,0,0.0
2023-12-17 14:00:00,-0.39730672602656814,8.215276958936633,0.0005079032859409693,-0.0832049021299337,4.279373007640687,3.5219088539064765,-678.0,-250.0,1052.0,-4513.5,0,0.0
2023-12-17 15:00:00,-0.5187229712183132,8.226840890408578,0.0005079032859409693,-0.08090048925510018,4.279494338053744,3.5237761555965412,-678.0,-250.0,1005.6,-4718.4,0,0.0
2023-12-17 16:00:00,-0.5916120194692862,8.163656176168432,0.0005079032859409693,-0.08224051211487016,4.279615653747518,3.525639976968798,-678.0,-250.0,1273.0,-4987.9,0,0.0
2023-12-17 17:00:00,-0.5277501120643615,8.098946748943339,0.0005079032859409693,-0.08811514590393266,4.279736954725579,3.527500330972501,-678.0,-250.0,1615.4,-5153.1,0,0.0
2023-12-17 18:00:00,-0.4838773846538258,8.025843344150903,0.0005079032859409693,-0.08848795011896549,4.279858240991499,3.529357230484767,-678.0,-250.0,2004.0,-4891.0,0,0.0
2023-12-17 19:00:00,-0.47023588368203306,7.951207156472972,0.0005079032859409693,-0.08775685261171695,4.279979512548843,3.5312106883111127,-678.0,-250.0,1904.0,-4476.2,0,0.0
2023-12-17 20:00:00,-0.4430299269307518,7.8804263442924,0.0005079032859409693,-0.08933874909319339,4.28010076940118,3.533060717185981,-678.0,-250.0,1800.2,-3994.6,0,0.0
2023-12-17 21:00:00,-0.4314158267929349,7.824445930877619,0.0005079032859409693,-0.0876927404482899,4.280222011552076,3.5349073297732696,-678.0,-250.0,1345.6,-3284.5,0,0.0
2023-12-17 22:00:00,-0.4842750737846977,7.791109510610028,0.0005079032859409693,-0.08996198907863295,4.280343239005095,3.536750538666849,-678.0,-250.0,1143.9,-2847.3,0,0.0
2023-12-17 23:00:00,-0.46109893614916686,7.768956044538332,0.0005079032859409693,-0.09224549847522212,4.280464451763799,3.538590356391078,-678.0,-250.0,1125.2,-2723.7,0,0.0
2023-12-18 00:00:00,-0.4299478282499116,7.73718007783463,-0.03759502770152068,-0.10619384715286717,4.280585649831751,3.5404267954013156,-678.0,-250.0,1109.9,-2300.0,0,0.0
2023-12-18 01:00:00,-0.4282545885538944,7.746732907753622,-0.03759502770152068,-0.1071925479076894,4.280706833212512,3.542259868084425,-700.0,-250.0,988.9,-2121.1,0,0.0
2023-12-18 02:00:00,-0.4507269807814813,7.820439515262181,-0.03759502770152068,-0.1081236605077871,4.28082800190964,3.544089586759276,-700.0,-250.0,859.8,-2071.4,0,0.0
2023-12-18 03:00:00,-0.4581762456979446,7.96693349840484,-0.03759502770152068,-0.11090786807778663,4.280949155926694,3.5459159636772424,-700.0,-250.0,543.0,-2085.8,0,0.0
2023-12-18 04:00:00,-0.4533064823340123,8.089789175789319,-0.03759502770152068,-0.10987155098080859,4.281070295267231,3.5477390110226925,-700.0,-250.0,314.1,-2244.4,0,0.0
2023-12-18 05:00:00,-0.43386634180243533,8.158229916959494,-0.03759502770152068,-0.10323954466824592,4.281191419934804,3.5495587409134792,-664.0,-250.0,0.0,-2623.9,0,0.0
2023-12-18 06:00:00,-0.41941293787791345,8.181720455128108,-0.03759502770152068,-0.09479307357346745,4.281312529932969,3.5513751654014203,-389.8,0.0,382.3,-4090.5,0,0.0
2023-12-18 07:00:00,-0.4579331150556536,8.205491613120236,-0.03759502770152068,-0.09002841387574012,4.281433625265279,3.5531882964727797,0.0,150.0,841.1,-5539.8,0,0.0
2023-12-18 08:00:00,-0.49503439389599535,8.252185436003328,-0.03759502770152068,-0.09421178671797037,4.281554705935285,3.5549981460487405,-46.2,132.6,933.5,-5963.3,0,0.0
2023-12-18 09:00:00,-0.5179520011801619,8.292798858200374,-0.03759502770152068,-0.09655861392744924,4.281675771946538,3.5568047259858777,-45.8,99.6,1057.5,-6288.3,0,0.0
2023-12-18 10:00:00,-0.5263983113311337,8.32020459757888,-0.03759502770152068,-0.09666650154828371,4.281796823302585,3.5586080480766213,-33.9,101.3,1127.2,-6603.9,0,0.0
2023-12-18 11:00:00,-0.5271004650399904,8.335431477880796,-0.03759502770152068,-0.09870289312884495,4.281917860006976,3.560408124049719,-4.9,98.7,1217.5,-6753.9,0,0.0
2023-12-18 12:00:00,-0.5484457757816781,8.34283980427146,-0.03759502770152068,-0.1083756639864184,4.2820388820632544,3.5622049655706958,-32.2,0.0,1219.4,-6702.9,0,0.0
2023-12-18 13:00:00,-0.5560350354858601,8.338783971442199,-0.03759502770152068,-0.11184184304904576,4.282159889474968,3.563998584242305,-80.3,0.0,1307.2,-6715.9,0,0.0
2023-12-18 14:00:00,-0.5887728386866611,8.297792626380861,-0.03759502770152068,-0.09907628640183397,4.28228088224566,3.5657889916049794,-153.1,0.0,1515.5,-6680.1,0,0.0
2023-12-18 15:00:00,-0.614456404954737,8.234299635696253,-0.03759502770152068,-0.10637654997898949,4.282401860378871,3.5675761991372763,-276.4,0.0,2114.7,-6942.2,0,0.0
2023-12-18 16:00:00,-0.5612262851659056,8.155362120328135,-0.03759502770152068,-0.10189990474637778,4.2825228238781445,3.5693602182563184,-320.6,144.2,2210.0,-6859.4,0,0.0
2023-12-18 17:00:00,-0.5175469269133126,8.063692634269517,-0.03759502770152068,-0.1012192203505009,4.28264377274702,3.571141060318233,-233.6,140.9,2315.4,-6833.9,0,0.0
2023-12-18 18:00:00,-0.5028214686806232,7.984462732262196,-0.03759502770152068,-0.0907689514142005,4.2827647069890356,3.5729187366185844,-209.3,105.3,2291.5,-6312.1,0,0.0
2023-12-18 19:00:00,-0.5060505919252112,7.928406026180535,-0.03759502770152068,-0.10768952182900104,4.282885626607729,3.574693258392804,-176.1,0.0,2078.5,-5510.4,0,0.0
2023-12-18 20:00:00,-0.48800557445651993,7.894690850425624,-0.03759502770152068,-0.10300922252953804,4.283006531606635,3.5764646368166164,-124.7,0.0,1467.3,-4645.3,0,0.0
2023-12-18 21:00:00,-0.4660499636140054,7.92443418488756,-0.03759502770152068,-0.10992013226536645,4.28312742198929,3.5782328830064634,-684.0,-41.2,1143.6,-3724.4,0,0.0
2023-12-18 22:00:00,-0.4547205667462375,8.026496938945412,-0.03759502770152068,-0.11807885366870607,4.2832482977592266,3.5799980080199183,-684.0,-250.0,591.0,-2820.8,0,0.0
