timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2016-09-01 16:00:00,-0.06913656705238269,6.612041034833092,-0.013843755074955055,0.011029956375793404,3.808194648748396,2.4379897300002487,600.0,50.0,1023.2,-3720.1
2016-09-01 17:00:00,-0.008980443159725127,6.590301048196686,-0.013843755074955055,0.0014949128022427871,3.804927652476603,2.4379897300002487,600.0,50.0,1042.8,-4688.1
2016-09-01 18:00:00,0.0405987451249441,6.536691597591305,-0.013843755074955055,-0.010049836789222333,3.8007338388880783,2.4379897300002487,600.0,50.0,1096.3,-5125.9
2016-09-01 19:00:00,0.01970286789946929,6.4692503167957724,-0.013843755074955055,-0.02500446947237478,3.7975096186393853,2.4379897300002487,600.0,50.0,1073.7,-5125.3
2016-09-01 20:00:00,0.06159031206290022,6.431331081933479,-0.013843755074955055,-0.018906685911860954,3.799346907139907,2.4379897300002487,600.0,50.0,965.5,-4758.4
2016-09-01 21:00:00,0.07139040953414577,6.403574197934815,-0.013843755074955055,-0.007812548570540478,3.8014489227174324,2.4379897300002487,600.0,50.0,1067.8,-4475.9
2016-09-01 22:00:00,0.0496257826860953,6.423246963533519,-0.013843755074955055,-0.007217785336575133,3.8026321566557817,2.4379897300002487,600.0,50.0,1101.2,-3469.8
2016-09-01 23:00:00,-0.021634116910871803,6.448889394146858,-0.013843755074955055,-0.014749629079647164,3.8029221701545963,2.4379897300002487,10.1,50.0,1397.2,-2885.8
2016-09-02 00:00:00,-0.012614940022182441,6.385194398997726,-0.013843755074955055,-0.02863886316780473,3.8032120995699663,2.533696813957432,125.6,50.0,27.5,-892.9
2016-09-02 01:00:00,-0.023898782560677123,6.419994928147142,-0.013843755074955055,-0.04438672113006348,3.802431328798052,2.533696813957432,-63.3,0.0,0.0,-546.0
2016-09-02 02:00:00,-0.009393167580215689,6.587550014824796,-0.013843755074955055,-0.048140833071832034,3.8026321566557817,2.533696813957432,-115.9,0.0,0.0,-519.6
2016-09-02 03:00:00,-0.015087308283130874,6.647688373563329,-0.013843755074955055,-0.05323824611936967,3.803769419987892,2.533696813957432,-239.1,0.0,0.0,-489.4
2016-09-02 04:00:00,-0.03879058193514284,6.695798917058491,-0.013843755074955055,-0.05689139458033576,3.803657980750021,2.533696813957432,-246.8,0.0,0.0,-618.5
2016-09-02 05:00:00,-0.006399878011866367,6.736966958001855,-0.013843755074955055,-0.0616067174686199,3.8046604870996465,2.533696813957432,222.5,50.0,-11.5,-1448.9
2016-09-02 06:00:00,0.052287491996746205,6.7357800142423265,-0.013843755074955055,-0.05086603774541487,3.806195714180876,2.533696813957432,481.1,50.0,614.1,-3732.9
2016-09-02 07:00:00,0.09193540628493002,6.659293919683638,-0.013843755074955055,-0.03070839249421997,3.8043041555293535,2.533696813957432,600.0,50.0,1102.8,-5287.9
2016-09-02 08:00:00,0.12982217674921204,6.597145701886651,-0.013843755074955055,-0.05493402957460347,3.804326429972772,2.533696813957432,457.5,50.0,1079.3,-5195.0
2016-09-02 09:00:00,0.07560647005558696,6.55250788703459,-0.013843755074955055,-0.01718642690982808,3.802096526049542,2.533696813957432,443.3,50.0,1052.2,-5198.6
2016-09-02 10:00:00,-0.020195189314892392,6.523562306149512,-0.013843755074955055,-0.01333425880908301,3.8027660194911967,2.533696813957432,430.9,50.0,884.9,-4710.9
2016-09-02 11:00:00,-0.04739913936213824,6.492239835020471,-0.013843755074955055,-0.016752259884925458,3.7964999141726072,2.533696813957432,402.9,50.0,529.7,-3922.2
2016-09-02 12:00:00,-0.026853116426373447,6.467698726104354,-0.013843755074955055,-0.00978956244284479,3.7996378748333552,2.533696813957432,353.7,50.0,525.8,-3456.0
2016-09-02 13:00:00,-0.0031781720616566034,6.2878585601617845,-0.013843755074955055,0.00600313905401606,3.7971731637492043,2.533696813957432,313.5,50.0,465.5,-3215.7
2016-09-02 14:00:00,-0.047448350642765647,6.1675164908883415,-0.013843755074955055,-0.007121860253556989,3.7917744328319705,2.533696813957432,161.1,50.0,449.5,-2539.1
2016-09-02 15:00:00,-0.03330893396761336,5.971261839790462,-0.013843755074955055,-0.012383486755361162,3.785438853318693,2.533696813957432,207.2,50.0,487.1,-2712.4
2016-09-02 16:00:00,0.008196508299451732,5.8377304471659395,-0.013843755074955055,-0.024812687682629786,3.773197624342514,2.533696813957432,444.2,50.0,504.3,-3296.9
2016-09-02 17:00:00,0.06751475677155705,5.736572297479192,-0.013843755074955055,-0.03618382961414568,3.7710353121271685,2.533696813957432,600.0,50.0,846.9,-4559.7
2016-09-02 18:00:00,0.09928042386884117,5.424950017481403,-0.013843755074955055,-0.038533121074219245,3.769422036829124,2.533696813957432,600.0,50.0,956.2,-4773.6
2016-09-02 19:00:00,0.06667276107084819,5.236441962829949,-0.013843755074955055,-0.052159230307474935,3.769075996108213,2.533696813957432,600.0,50.0,935.7,-4741.6
2016-09-02 20:00:00,0.027406065942867652,5.1298987149230735,-0.013843755074955055,-0.042934323292761256,3.7667428657690754,2.533696813957432,557.6,50.0,705.0,-4235.2
2016-09-02 21:00:00,0.05144081680279955,5.176149732573829,-0.013843755074955055,-0.03364331662721032,3.772531026609547,2.533696813957432,600.0,50.0,449.8,-3680.7
2016-09-02 22:00:00,0.05797487484278996,5.187385805840755,-0.013843755074955055,-0.02072640605713527,3.7727609380946383,2.533696813957432,420.5,50.0,482.7,-2662.4
2016-09-02 23:00:00,0.0795333471353099,5.298317366548036,-0.013843755074955055,-0.02917245096184562,3.772645988959504,2.533696813957432,223.0,50.0,822.6,-2140.6
2016-09-03 00:00:00,0.07952899412433201,5.0238805208462765,-0.013843755074955055,-0.01458281912231385,3.7729678132462228,2.5416019934645457,339.2,50.0,0.0,-658.4
2016-09-03 01:00:00,0.09740824705183382,4.882801922586371,-0.013843755074955055,-0.021169029016853358,3.772645988959504,2.5416019934645457,232.8,50.0,0.0,-419.8
2016-09-03 02:00:00,0.11022279498436438,4.852030263919617,-0.013843755074955055,-0.028336198475122032,3.77425407568325,2.5416019934645457,146.4,50.0,0.0,-187.2
2016-09-03 03:00:00,0.1520925032396372,5.087596335232384,-0.013843755074955055,-0.031082380275222476,3.77413929806476,2.5416019934645457,0.0,0.0,0.0,-41.8
2016-09-03 04:00:00,0.14416544214011884,5.356586274672012,-0.013843755074955055,-0.01910746267553698,3.7740245072708554,2.5416019934645457,0.0,0.0,0.0,-90.0
2016-09-03 05:00:00,0.07312736520343499,5.529429087511423,-0.013843755074955055,-0.02124915872461397,3.7683835552265355,2.5416019934645457,0.0,-0.1,0.0,-132.0
2016-09-03 06:00:00,-0.005660707674352228,5.556828061699537,-0.013843755074955055,-0.030247128597793882,3.7702289998102594,2.5416019934645457,158.2,50.0,0.0,-422.4
2016-09-03 07:00:00,0.08699537030565141,5.529429087511423,-0.013843755074955055,-0.046520530090932155,3.769537357131391,2.5416019934645457,600.0,50.0,270.6,-1470.1
2016-09-03 08:00:00,0.11391176369422151,5.3230099791384085,-0.013843755074955055,-0.1219263458310973,3.773105706241477,2.5416019934645457,600.0,50.0,655.8,-2485.6
2016-09-03 09:00:00,0.10865526804123427,5.308267697401205,-0.013843755074955055,-0.08545119697653192,3.7667428657690754,2.5416019934645457,600.0,50.0,818.1,-3184.8
