timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2019-01-03 07:00:00,-0.1519586077043913,6.329720905522696,-0.047212019520276094,-0.072140240087327,3.8022081394209395,3.109060958860994,-11.3,0.0,-277.8,3673.9
2019-01-03 08:00:00,-0.10077209508529794,6.208590026096629,-0.047212019520276094,-0.049535758613156844,3.804326429972772,3.109060958860994,-1300.0,-600.0,0.0,4974.9
2019-01-03 09:00:00,-0.05703248801707517,6.091309882077698,-0.047212019520276094,-0.03856997254749217,3.799414061045492,3.109060958860994,-1300.0,0.0,-21.9,4423.9
2019-01-03 10:00:00,0.0012135186685782173,5.966146739123692,-0.047212019520276094,-0.020636767238919163,3.8065513724859117,3.109060958860994,-406.4,0.0,-211.9,3879.7
2019-01-03 11:00:00,-0.0031395918545191748,5.765191102784844,-0.047212019520276094,-0.03873887725444369,3.8018732619271587,3.109060958860994,-1234.3,-194.4,0.0,4562.8
2019-01-03 12:00:00,0.14446836942009167,5.5254529391317835,-0.047212019520276094,-0.0377608999618797,3.806395787541775,3.109060958860994,-1300.0,-79.8,-153.8,4667.3
2019-01-03 13:00:00,0.14686873122511912,5.278114659230517,-0.047212019520276094,-0.016462717486186662,3.802542904809325,3.109060958860994,-1300.0,-368.3,-77.7,4931.1
2019-01-03 14:00:00,0.1332266623638949,5.0689042022202315,-0.047212019520276094,-0.029478062513094372,3.7985183046313256,3.109060958860994,-1274.5,-530.9,-4.5,5002.4
2019-01-03 15:00:00,0.07834125168657113,4.955827057601261,-0.047212019520276094,-0.019368617506044572,3.8035911112458334,3.109060958860994,-1300.0,-4.8,0.0,4498.7
2019-01-03 16:00:00,0.12572653230415654,4.820281565605037,-0.047212019520276094,-0.00701004094083757,3.844429154854902,3.109060958860994,-1192.9,0.0,-375.8,4951.9
2019-01-03 17:00:00,0.07664827432648291,4.7535901911063645,-0.047212019520276094,-0.013320574812450303,3.8530158248481134,3.109060958860994,-1300.0,0.0,-29.6,4756.9
2019-01-03 18:00:00,0.030223254890381135,4.68213122712422,-0.047212019520276094,9.141594782846596e-05,3.856827369960196,3.109060958860994,-1300.0,-452.4,-46.6,5172.8
2019-01-03 19:00:00,0.039304743689027255,4.61512051684126,-0.047212019520276094,-1.1447870988945397e-06,3.844493348634547,3.109060958860994,-1099.2,-615.0,-450.0,5300.0
2019-01-03 20:00:00,0.0433907317643456,4.553876891600541,-0.047212019520276094,-0.006307242857166884,3.8391296799078214,3.109060958860994,-960.0,-615.0,-586.0,5300.0
2019-01-03 21:00:00,0.0288222002442029,4.804021044733257,-0.047212019520276094,-0.005947025434203113,3.841493239237619,3.109060958860994,-817.9,-615.0,-600.0,5300.0
2019-01-03 22:00:00,0.006928069882100374,5.081404364984463,-0.047212019520276094,0.003197311315091156,3.8349907617571772,3.109060958860994,-903.1,-600.0,-600.0,5222.3
2019-01-03 23:00:00,0.08575622618805623,5.3612921657094255,-0.047212019520276094,0.0074699767981183385,3.8292716326311784,3.109060958860994,-415.1,0.0,0.0,2747.9
2019-01-04 00:00:00,0.05787912037308729,5.71042701737487,-0.047212019520276094,-0.031178916573635362,3.8235196068367427,3.0978374964911444,-431.9,0.0,236.4,2258.9
2019-01-04 01:00:00,0.09356775887334745,5.8289456176102075,-0.047212019520276094,-0.03718602458032638,3.8219232278717006,3.0978374964911444,843.3,0.0,281.6,915.1
2019-01-04 02:00:00,0.08457652924117598,5.8916442118257715,-0.047212019520276094,-0.042835487790856774,3.8282282676848802,3.0978374964911444,852.9,0.0,325.0,781.1
