timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2018-01-02 02:00:00,-0.126314518452324,5.616771097666572,0.12225438658463617,-0.06655082691483205,4.0977554053441825,2.960726664355176,-1000.0,-250.0,-235.2,698.1
2018-01-02 03:00:00,-0.1253991377203798,5.594711379601839,0.12225438658463617,-0.07485499690031006,4.0977554053441825,2.960726664355176,-1000.0,-250.0,-229.7,705.1
2018-01-02 04:00:00,-0.12368312535429649,5.605802066295998,0.12225438658463617,-0.0784618408403297,4.0977554053441825,2.960726664355176,-1000.0,-116.5,137.2,39.1
2018-01-02 05:00:00,-0.11347373043802289,5.5053315359323625,0.12225438658463617,-0.08162113606154442,4.0977554053441825,2.960726664355176,-1000.0,-178.5,0.0,0.0
2018-01-02 06:00:00,-0.13823583561139197,5.488937726156687,0.12225438658463617,-0.09974419526677192,4.0977554053441825,2.960726664355176,-248.6,-0.1,232.6,-2190.6
2018-01-02 07:00:00,-0.1724618196520149,5.44673737166631,0.12225438658463617,-0.11482637981659671,4.0977554053441825,2.960726664355176,221.6,200.0,865.9,-4845.6
2018-01-02 08:00:00,-0.16677168126159048,5.459585514144159,0.12225438658463617,-0.11531370018848808,4.0977554053441825,2.960726664355176,367.8,200.0,1008.2,-5634.5
2018-01-02 09:00:00,-0.1112052219925661,5.4116460518550396,0.12225438658463617,-0.10859601191674173,4.0977554053441825,2.960726664355176,489.7,200.0,1143.0,-6141.0
2018-01-02 10:00:00,-0.06646124150016863,5.384495062789089,0.12225438658463617,-0.09963690030237604,4.0977554053441825,2.960726664355176,517.0,200.0,1048.6,-6146.9
2018-01-02 11:00:00,-0.05542557741289711,5.393627546352362,0.12225438658463617,-0.09863962069616417,4.0977554053441825,2.960726664355176,523.9,200.0,1055.2,-6139.9
2018-01-02 12:00:00,-0.05148793155242615,5.393627546352362,0.12225438658463617,-0.09452924141542773,4.0977554053441825,2.960726664355176,520.0,200.0,1028.3,-6072.0
2018-01-02 13:00:00,-0.04070993992927896,5.351858133476067,0.12225438658463617,-0.08748264180677179,4.0977554053441825,2.960726664355176,514.2,200.0,1003.8,-6062.5
2018-01-02 14:00:00,0.009467602072802173,5.645446897643238,0.12225438658463617,-0.08693458402666554,4.0977554053441825,2.960726664355176,527.1,200.0,1034.3,-6152.2
2018-01-02 15:00:00,0.04740938508894477,5.707110264748875,0.12225438658463617,-0.090206457751977,4.0977554053441825,2.960726664355176,547.8,199.9,1352.5,-6563.4
2018-01-02 16:00:00,0.09786539929178417,5.780743515792329,0.12225438658463617,-0.09489477355266196,4.0977554053441825,2.960726664355176,539.0,200.0,1612.1,-6875.7
2018-01-02 17:00:00,0.0644612371956006,5.902633333401366,0.12225438658463617,-0.1031310650981796,4.0977554053441825,2.960726664355176,582.7,200.0,1821.2,-7185.0
