timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2016-09-12 11:00:00,-0.039223719938993984,3.5553480614894135,0.013387968697887054,0.020102289252507788,3.8153217785663225,2.469223078541111,69.6,0.0,-600.0,3863.7
2016-09-12 12:00:00,-0.030035675638866444,3.6109179126442243,0.013387968697887054,0.014226366125256185,3.8151737218109627,2.4691366966467023,54.7,0.0,-600.0,3864.3
2016-09-12 13:00:00,-0.024709451637843216,3.6635616461296463,0.013387968697887054,0.003308185685073184,3.815025643131554,2.4690503072898173,37.7,0.0,-600.0,3880.8
2016-09-12 14:00:00,0.0016663659871101189,3.7376696182833684,0.013387968697887054,-0.0003619316557621488,3.8148775425216024,2.4689639104691663,-52.7,0.0,-600.0,3934.2
2016-09-12 15:00:00,0.03062824599278091,3.784189633918261,0.013387968697887054,0.0004903260396842413,3.8147294199746113,2.46887750618346,-589.4,0.0,-600.0,4445.2
2016-09-12 16:00:00,0.08738474611216063,3.7612001156935624,0.013387968697887054,-0.001316048966724992,3.814581275484081,2.468791094431408,-1004.9,0.0,-600.0,4793.4
2016-09-12 17:00:00,0.07347085895951588,3.9512437185814275,0.013387968697887054,-0.003762407632554421,3.8144331090435086,2.4687046752117197,-1300.0,0.0,-440.2,4878.1
2016-09-12 18:00:00,0.02813385171142313,4.189654742026425,0.013387968697887054,-0.011028736654770555,3.8142849206463887,2.468618248523105,-1300.0,0.0,-420.5,4795.4
2016-09-12 19:00:00,-0.023826380216024123,4.465908118654584,0.013387968697887054,-0.009800850312986498,3.8141367102862134,2.4685318143642716,-1154.3,0.0,-600.0,4818.5
2016-09-12 20:00:00,0.007290524268479093,4.672828834461906,0.013387968697887054,-0.0026620212824051137,3.813988477956471,2.4684453727339286,-1099.6,0.0,-600.0,4644.9
2016-09-12 21:00:00,0.0036562423373553976,4.812184355372417,0.013387968697887054,0.010633848318135186,3.8138402236506472,2.468358923630784,-969.5,0.0,-600.0,4181.5
2016-09-12 22:00:00,0.03446903896615128,4.875197323201151,0.013387968697887054,0.005940397276858356,3.8136919473622255,2.468272467053546,-1021.9,0.0,-396.0,3565.6
2016-09-12 23:00:00,0.04242943132914734,4.919980925828125,0.013387968697887054,-0.008193052358723918,3.8135436490846852,2.468186003000922,-924.2,0.0,-600.0,3327.4
2016-09-13 00:00:00,0.0497138604558951,5.198497031265826,0.013387968697887054,-0.0022657195811079944,3.813395328811504,2.468099531471619,-661.9,0.0,0.0,2727.8
2016-09-13 01:00:00,0.06442031332718656,5.247024072160486,0.013387968697887054,-0.0037564564833356684,3.815049442969628,2.468099531471619,-495.1,0.0,0.0,2708.4
2016-09-13 02:00:00,0.05575922859253701,5.278114659230517,0.013387968697887054,-0.002047455948238408,3.8130862575681226,2.468099531471619,-262.0,0.0,0.0,2449.6
2016-09-13 03:00:00,0.050375842268707505,5.293304824724492,0.013387968697887054,-0.0010552839998059227,3.8079949350040985,2.468099531471619,57.2,0.0,0.0,2145.5
2016-09-13 04:00:00,0.021064297024926848,5.3230099791384085,0.013387968697887054,-0.010330162077324623,3.807772984054347,2.468099531471619,423.4,0.0,0.0,1803.1
2016-09-13 05:00:00,0.03402488440195128,5.356586274672012,0.013387968697887054,-0.01178009038241612,3.808416506139376,2.468099531471619,-251.5,0.0,0.0,2627.5
