timestamp,zone,d_post_act,wind_post_act,price_ds,wind_log,consump_log_ds,net_exchange
2024-01-11 10:00:00,SE2,0,0.0,0.18583542533811315,7.695757990554761,-0.062145946565602905,-5697.9
2024-01-11 11:00:00,SE2,0,0.0,0.1958588829254202,7.5126175446745105,-0.08140447805342799,-5440.8
2024-01-11 12:00:00,SE2,0,0.0,0.22159183238522662,7.346655163176539,-0.06003997333273148,-5530.2
2024-01-11 13:00:00,SE2,0,0.0,0.22934467223917387,7.22983877815125,-0.06526941328103586,-5388.2
2024-01-11 14:00:00,SE2,0,0.0,0.2217718947667775,7.19668657083435,-0.037473586701712414,-5307.9
2024-01-11 15:00:00,SE2,0,0.0,0.22741595113083868,7.256297239690681,-0.04779895745557372,-5369.9
2024-01-11 16:00:00,SE2,0,0.0,0.1577976624838282,7.360103972989152,-0.04991142768412615,-5321.6
2024-01-11 17:00:00,SE2,0,0.0,0.11798165071716848,7.474204806496124,-0.04667266169841966,-5209.9
2024-01-11 18:00:00,SE2,0,0.0,0.12499530688133298,7.61972421378267,-0.046006727924481794,-5019.6
2024-01-11 19:00:00,SE2,0,0.0,0.13753383449670586,7.8050670442584895,-0.05064872436524048,-5071.3
2024-01-11 20:00:00,SE2,0,0.0,0.1330265738539751,8.038834757787749,-0.046811566224548073,-5321.9
2024-01-11 21:00:00,SE2,0,0.0,0.10778854667286275,8.248790733696413,-0.0669314224741715,-5607.7
2024-01-11 22:00:00,SE2,0,0.0,0.12020615727878248,8.39660622842712,-0.04706345445107196,-6010.5
2024-01-11 23:00:00,SE2,0,0.0,0.12895762383013487,8.48879371689454,-0.0639167016683242,-6334.1
2024-01-12 00:00:00,SE2,0,0.0,0.15703679246388624,8.57828829077605,-0.0744651703812842,-6015.0
2024-01-12 01:00:00,SE2,0,0.0,0.19124062650975926,8.60995467149755,-0.07478922314342551,-5963.7
2024-01-12 02:00:00,SE2,0,0.0,0.17510534190185023,8.623533227187563,-0.07136312565550451,-5949.8
2024-01-12 03:00:00,SE2,0,0.0,0.1792897582558437,8.625868208041894,-0.07793928202213785,-5983.9
2024-01-12 04:00:00,SE2,0,0.0,0.16962419566018916,8.61993026886735,-0.07619929161847683,-6010.8
2024-01-12 05:00:00,SE2,0,0.0,0.15434371098090693,8.608860379942062,-0.0817957723228453,-6023.7
2024-01-12 06:00:00,SE2,0,0.0,0.1066675348840862,8.590257762273243,-0.08087918259033611,-6435.4
2024-01-12 07:00:00,SE2,0,0.0,0.06150997394151947,8.54927308487965,-0.07504369157951096,-6340.9
2024-01-12 08:00:00,SE2,0,0.0,0.009218502766140446,8.475746001502063,-0.06353302631841373,-6630.2
2024-01-12 09:00:00,SE2,0,0.0,0.014786990550505585,8.373322820996535,-0.06420200714309576,-6440.8
2024-01-12 10:00:00,SE2,0,0.0,0.045261455302155085,8.212568398234145,-0.06397496448249651,-6280.6
2024-01-12 11:00:00,SE2,0,0.0,0.0774421679743229,7.988882253309227,-0.08824599347721929,-5992.5
2024-01-12 12:00:00,SE2,0,0.0,0.15776707982957738,7.711101251840158,-0.06733803287276174,-5644.2
2024-01-12 13:00:00,SE2,0,0.0,0.18305927685765955,7.403061091090091,-0.08054139667349691,-5505.6
2024-01-12 14:00:00,SE2,0,0.0,0.23560756907442393,7.116394144093465,-0.062453120976845966,-5268.1
2024-01-12 15:00:00,SE2,0,0.0,0.23243840948351835,6.967909201801884,-0.07630826372306565,-5108.1
2024-01-12 16:00:00,SE2,0,0.0,0.20725288888323856,6.952728644624869,-0.06278886020310104,-5030.2
2024-01-12 17:00:00,SE2,0,0.0,0.17151334704276522,7.05444965813294,-0.06131638705856979,-4958.6
2024-01-12 18:00:00,SE2,0,0.0,0.1985321945460603,7.285506548522785,-0.04858437226173251,-4736.4
2024-01-12 19:00:00,SE2,0,0.0,0.19706338102801713,7.497207223203318,-0.058571641098392746,-4559.7
2024-01-12 20:00:00,SE2,0,0.0,0.19248452718141706,7.6783263565068856,-0.05572508968034029,-4482.5
2024-01-12 21:00:00,SE2,0,0.0,0.17838001136972448,7.827639546366422,-0.05666074677541033,-4423.9
2024-01-12 22:00:00,SE2,0,0.0,0.17923614806503974,7.947325027016463,-0.054625850937608966,-4245.5
2024-01-12 23:00:00,SE2,0,0.0,0.18369967257306197,8.046229101075378,-0.06057366912061202,-4474.8
2024-01-13 00:00:00,SE2,0,0.0,0.21459394077669103,8.122371243406553,-0.08407601112130703,-4199.4
2024-01-13 01:00:00,SE2,0,0.0,0.22139064063799374,8.169053149927343,-0.09013343997599144,-4092.2
2024-01-13 02:00:00,SE2,0,0.0,0.1866438998961284,8.185350223178686,-0.09061049403494081,-4028.3
2024-01-13 03:00:00,SE2,0,0.0,0.17976096494460592,8.141481041457421,-0.09130086091136835,-3936.7
2024-01-13 04:00:00,SE2,0,0.0,0.18271380328163822,8.079308192051961,-0.08496870307692994,-3812.6
2024-01-13 05:00:00,SE2,0,0.0,0.1932987626688023,8.003363058629947,-0.09110041821881065,-3746.3
2024-01-13 06:00:00,SE2,0,0.0,0.19989074196197798,7.908019444632471,-0.08989118870185653,-3701.6
2024-01-13 07:00:00,SE2,0,0.0,0.229702986782633,7.786551806428712,-0.07545892434394741,-3888.9
2024-01-13 08:00:00,SE2,0,0.0,0.25824775725035654,7.644440761556566,-0.07447399807894506,-4215.2
2024-01-13 09:00:00,SE2,0,0.0,0.24958332981772902,7.493873886783559,-0.06700033579729858,-4301.6
2024-01-13 10:00:00,SE2,0,0.0,0.24959857836570798,7.333023014386481,-0.0584282556294049,-4173.8
2024-01-13 11:00:00,SE2,0,0.0,0.25992047982667277,7.147559271189454,-0.07044625066545418,-4062.7
2024-01-13 12:00:00,SE2,0,0.0,0.24423615408007127,6.981934677156389,-0.06147375812442313,-4078.3
2024-01-13 13:00:00,SE2,0,0.0,0.2730630599068,6.866933284461882,-0.05152425729344223,-3988.3
2024-01-13 14:00:00,SE2,0,0.0,0.2772475143880415,6.870053411798126,-0.05739828736768615,-4087.8
2024-01-13 15:00:00,SE2,0,0.0,0.3270888809770609,6.99117688712121,-0.04374752227100842,-4343.0
2024-01-13 16:00:00,SE2,0,0.0,0.2826116768087852,7.187657164114956,-0.05818856534865624,-4461.5
2024-01-13 17:00:00,SE2,0,0.0,0.228960826135844,7.356279876550748,-0.052488555456762676,-4658.4
2024-01-13 18:00:00,SE2,0,0.0,0.2022381819094532,7.4673710669175595,-0.042475391819594144,-4829.0
2024-01-13 19:00:00,SE2,0,0.0,0.21935355497947828,7.537962659768208,-0.061826041593720404,-4919.0
2024-01-13 20:00:00,SE2,0,0.0,0.2612001560232047,7.546446273746024,-0.03147937731427408,-5039.1
2024-01-13 21:00:00,SE2,0,0.0,0.2950239665007537,7.532623618788788,-0.05214682663403192,-5046.4
2024-01-13 22:00:00,SE2,0,0.0,0.3365371135781672,7.468513271496337,-0.04660117256655294,-4955.6
2024-01-13 23:00:00,SE2,0,0.0,0.33894159082477593,7.354362330421477,-0.059212024388218154,-4483.2
2024-01-14 00:00:00,SE2,0,0.0,0.3535435540480689,7.148345743900068,-0.05887478691035053,-3618.5
2024-01-14 01:00:00,SE2,0,0.0,0.36901008620417564,6.967909201801884,-0.05152611028526177,-3388.2
2024-01-14 02:00:00,SE2,0,0.0,0.37640643953689334,6.785587645007929,-0.05362818530184743,-3245.9
2024-01-14 03:00:00,SE2,0,0.0,0.3851556852386775,6.621405651764134,-0.047583612231210104,-3125.0
2024-01-14 04:00:00,SE2,0,0.0,0.3905794460053107,6.478509642208569,-0.03935320743907056,-3029.4
2024-01-14 05:00:00,SE2,0,0.0,0.39345415457876154,6.405228458030842,-0.041367387871344974,-3156.7
2024-01-14 06:00:00,SE2,0,0.0,0.39740197984599757,6.396929655216146,-0.03695429279571538,-3686.7
2024-01-14 07:00:00,SE2,0,0.0,0.41659562598425115,6.411818267709897,-0.027906918970000305,-4129.6
2024-01-14 08:00:00,SE2,0,0.0,0.43786863038536694,6.450470422144176,-0.019865695426823038,-4320.4
2024-01-14 09:00:00,SE2,0,0.0,0.4544250045501981,6.539585955617669,-0.013646984896365844,-4452.5
2024-01-14 10:00:00,SE2,0,0.0,0.4380784257789685,6.656726524178391,-0.002927553605362121,-4502.3
2024-01-14 11:00:00,SE2,0,0.0,0.43947594901628406,6.75343791859778,-0.015373503329184857,-4544.1
2024-01-14 12:00:00,SE2,0,0.0,0.4510565815900742,6.824373670043086,-0.004194491209121409,-4923.7
2024-01-14 13:00:00,SE2,0,0.0,0.5204592118767959,6.923628628138427,0.019938790679693952,-5021.4
2024-01-14 14:00:00,SE2,0,0.0,0.46671140433905656,7.042286171939743,0.008020768514436227,-5171.4
2024-01-14 15:00:00,SE2,0,0.0,0.46614736947192803,7.117205503164344,0.027377104718994794,-5212.1
2024-01-14 16:00:00,SE2,0,0.0,0.37176697248071733,7.140453043101158,0.01523793177848276,-5240.1
2024-01-14 17:00:00,SE2,0,0.0,0.31384212764112807,7.134093721192866,0.010803134564143058,-5173.9
2024-01-14 18:00:00,SE2,0,0.0,0.30831406462651234,7.1276936993473985,0.021473771778202533,-5171.6
2024-01-14 19:00:00,SE2,0,0.0,0.3391379766842473,7.109062135687172,0.01905235202872202,-5128.8
2024-01-14 20:00:00,SE2,0,0.0,0.38943168850756216,7.099201743553092,0.03886916699468923,-5084.7
2024-01-14 21:00:00,SE2,0,0.0,0.38414607121391064,7.107425474110705,0.028181478071327426,-5012.9
2024-01-14 22:00:00,SE2,0,0.0,0.3863377521843363,7.129297548929373,0.04568420420963548,-4957.5
2024-01-14 23:00:00,SE2,0,0.0,0.3606647051862799,7.158513997329321,0.03616282435414764,-4558.4
2024-01-15 00:00:00,SE2,0,0.0,0.37264057518283344,6.568077911411976,0.03696664517557213,-2934.6
2024-01-15 01:00:00,SE2,0,0.0,0.36842304638890955,6.650279048587422,0.046335286489202154,-2728.1
2024-01-15 02:00:00,SE2,0,0.0,0.3438688716342213,6.728628613084702,0.039697713247014654,-2747.3
2024-01-15 03:00:00,SE2,0,0.0,0.32974540360677373,6.814542897259958,0.043865750871519005,-2766.1
2024-01-15 04:00:00,SE2,0,0.0,0.33127064822673713,6.885509670034818,0.05483039232266762,-2907.0
2024-01-15 05:00:00,SE2,0,0.0,0.3446840343325599,6.946013991099227,0.05865800374684493,-3149.6
2024-01-15 06:00:00,SE2,0,0.0,0.3736880182103466,7.00669522683704,0.06214189796246217,-3721.8
2024-01-15 07:00:00,SE2,0,0.0,0.34356927784360103,7.049254841255837,0.060989247401443514,-4413.1
2024-01-15 08:00:00,SE2,0,0.0,0.39234770143556474,7.103322062526113,0.058605046761404544,-4884.8
2024-01-15 09:00:00,SE2,0,0.0,0.3838379685489297,7.1631723908466425,0.05997459117903858,-4931.3
2024-01-15 10:00:00,SE2,0,0.0,0.3485024386457747,7.22402480828583,0.06878525885377407,-5030.0
2024-01-15 11:00:00,SE2,0,0.0,0.29588937690245753,7.256297239690681,0.05619227719504938,-5139.0
2024-01-15 12:00:00,SE2,0,0.0,0.2722895783540791,7.289610521451167,0.07904124581543837,-5057.8
2024-01-15 13:00:00,SE2,0,0.0,0.2564154234965761,7.348587530927593,0.05378152570736372,-5096.3
2024-01-15 14:00:00,SE2,0,0.0,0.27074033057254,7.438383530044307,0.07820706449108794,-5246.9
2024-01-15 15:00:00,SE2,0,0.0,0.3205598664840874,7.53689712956617,0.07385639242751374,-5384.5
2024-01-15 16:00:00,SE2,0,0.0,0.3247967834327472,7.60489448081162,0.06049600613636574,-5536.2
2024-01-15 17:00:00,SE2,0,0.0,0.2953924962930783,7.627057417018934,0.06898651956796531,-5536.2
2024-01-15 18:00:00,SE2,0,0.0,0.3585052523864274,7.636752112435779,0.08862482347652545,-5344.5
2024-01-15 19:00:00,SE2,0,0.0,0.3993907169981341,7.618742377670413,0.0721708152032301,-5308.0
2024-01-15 20:00:00,SE2,0,0.0,0.4222563745674899,7.597897950521784,0.0720193611612796,-5185.8
2024-01-15 21:00:00,SE2,0,0.0,0.40066109152280127,7.571473648851271,0.07560498022929263,-5134.5
2024-01-15 22:00:00,SE2,0,0.0,0.4082642724298333,7.515889085215125,0.10015896770735999,-4819.8
2024-01-15 23:00:00,SE2,0,0.0,0.44791167998670023,7.433666540166168,0.09845749577228347,-4585.1
2024-01-16 00:00:00,SE2,0,0.0,0.42214106447406774,7.302496423727326,0.11031139772982446,-4024.4
2024-01-16 01:00:00,SE2,0,0.0,0.45595820359769146,7.149916836132109,0.12893626749467035,-3648.0
2024-01-16 02:00:00,SE2,0,0.0,0.4328033402270899,6.967909201801884,0.11471251811518002,-3573.0
2024-01-16 03:00:00,SE2,0,0.0,0.4291936226793913,6.78332520060396,0.11290183164532941,-3424.6
2024-01-16 04:00:00,SE2,0,0.0,0.4163163501148466,6.5638555265321274,0.11941583113843546,-3301.0
2024-01-16 05:00:00,SE2,0,0.0,0.43179797256087404,6.3473892096560105,0.11741991526218865,-3588.9
2024-01-16 06:00:00,SE2,0,0.0,0.46025003788843666,6.26530121273771,0.11108195576393154,-4139.5
2024-01-16 07:00:00,SE2,0,0.0,0.45547527640139585,6.285998094508865,0.10814997412715943,-4338.5
2024-01-16 08:00:00,SE2,0,0.0,0.5770754469260657,6.376726947898627,0.10689741939182529,-4385.1
2024-01-16 09:00:00,SE2,0,0.0,0.5395218426314585,6.525029657843462,0.1035602572181542,-4448.6
2024-01-16 10:00:00,SE2,0,0.0,0.4375801997180586,6.669498089857879,0.11333554931494216,-4530.6
2024-01-16 11:00:00,SE2,0,0.0,0.3840190642896042,6.799055862058796,0.09778433941558617,-4621.8
2024-01-16 12:00:00,SE2,0,0.0,0.3978306075417892,6.887552571664617,0.1040573584315263,-4689.6
2024-01-16 13:00:00,SE2,0,0.0,0.36552493725170354,6.966967138613983,0.10259474010870662,-4750.1
2024-01-16 14:00:00,SE2,0,0.0,0.33130171620450444,7.05617528410041,0.09476267312877784,-4783.5
2024-01-16 15:00:00,SE2,0,0.0,0.4232156196039938,7.145196134997171,0.11193281978245029,-4885.8
2024-01-16 16:00:00,SE2,0,0.0,0.4388415698910322,7.215975002651466,0.10656429115350985,-4949.6
2024-01-16 17:00:00,SE2,0,0.0,0.41522108051230067,7.264730177929867,0.10335994545038485,-5025.9
2024-01-16 18:00:00,SE2,0,0.0,0.5692723932846144,7.295735072749282,0.11782321917800598,-4780.3
2024-01-16 19:00:00,SE2,0,0.0,0.5095986486037134,7.317876198626496,0.11387958257192388,-4811.1
2024-01-16 20:00:00,SE2,0,0.0,0.4368913934895735,7.311886164077165,0.11883588610724871,-4830.6
2024-01-16 21:00:00,SE2,0,0.0,0.39523912967724595,7.319202458767849,0.11792583710904392,-4822.5
2024-01-16 22:00:00,SE2,0,0.0,0.38268580773504635,7.338888133838879,0.1322808792746235,-4818.1
2024-01-16 23:00:00,SE2,0,0.0,0.39053089552490583,7.3453648404168685,0.12368073675969704,-4654.4
2024-01-17 00:00:00,SE2,0,0.0,0.32539510828642104,7.307202314764738,0.12618168756464243,-4114.3
2024-01-17 01:00:00,SE2,0,0.0,0.34637606648965313,7.315218389752975,0.1269176952226463,-4039.0
2024-01-17 02:00:00,SE2,0,0.0,0.35866621492443773,7.3343293503005365,0.12624350947756913,-4057.3
2024-01-17 03:00:00,SE2,0,0.0,0.3569041823083401,7.385230923066573,0.11449597122263899,-4224.6
2024-01-17 04:00:00,SE2,0,0.0,0.350978464840078,7.454719949364001,0.11485516050405487,-4391.9
2024-01-17 05:00:00,SE2,0,0.0,0.3278621820419598,7.48605261786314,0.10801561763598233,-4619.0
2024-01-17 06:00:00,SE2,0,0.0,0.30332071056337817,7.463936604468925,0.10182705576318085,-5318.0
2024-01-17 07:00:00,SE2,0,0.0,0.3094647823291785,7.395107546562485,0.09645784735282259,-5409.2
2024-01-17 08:00:00,SE2,0,0.0,0.38303480710955995,7.357556200910353,0.0908279883143388,-5453.9
2024-01-17 09:00:00,SE2,0,0.0,0.4207405357441534,7.313886831633462,0.08839212869518409,-5404.0
2024-01-17 10:00:00,SE2,0,0.0,0.4482543996817423,7.315883504509785,0.10041139024707402,-5430.6
2024-01-17 11:00:00,SE2,0,0.0,0.3822068003352612,7.337587743538596,0.08570804326528325,-5499.1
2024-01-17 12:00:00,SE2,0,0.0,0.3194865729351273,7.450079569807499,0.08608399271249656,-5627.9
2024-01-17 13:00:00,SE2,0,0.0,0.27572409336697046,7.590346945602565,0.09436933257189661,-5707.2
2024-01-17 14:00:00,SE2,0,0.0,0.21771110721793896,7.734558844354756,0.08678122178671543,-5877.3
2024-01-17 15:00:00,SE2,0,0.0,0.22225220545787305,7.886457270977689,0.08666402383483707,-5957.5
2024-01-17 16:00:00,SE2,0,0.0,0.12738023475361437,8.014335737299424,0.06457982470500934,-5803.3
2024-01-17 17:00:00,SE2,0,0.0,0.10324736472707219,8.06117135969092,0.07198138636745188,-5714.9
2024-01-17 18:00:00,SE2,0,0.0,0.1814656306157918,8.07837810362652,0.08303247980880979,-5630.2
2024-01-17 19:00:00,SE2,0,0.0,0.21213268392654339,8.089175678837561,0.06648356849665493,-5526.2
2024-01-17 20:00:00,SE2,0,0.0,0.22718320098400557,8.102889134640868,0.07025390173556101,-5423.2
2024-01-17 21:00:00,SE2,0,0.0,0.23644849264134216,8.108623268354595,0.07316108264102983,-5335.8
2024-01-17 22:00:00,SE2,0,0.0,0.24064116746653585,8.133880887949207,0.10550735628095165,-5245.3
2024-01-17 23:00:00,SE2,0,0.0,0.2710364730832975,8.106212902619962,0.07965238051587686,-5219.1
2024-01-18 00:00:00,SE2,0,0.0,0.16218027002151825,7.987184748233473,0.05915735820890777,-4832.7
2024-01-18 01:00:00,SE2,0,0.0,0.19833856335545175,7.965545573129992,0.058938353417321565,-4670.2
2024-01-18 02:00:00,SE2,0,0.0,0.16567773164885669,7.9603236291488395,0.06251238218626742,-4730.1
2024-01-18 03:00:00,SE2,0,0.0,0.15866080148304817,7.95892649305011,0.05590719800478361,-4808.7
2024-01-18 04:00:00,SE2,0,0.0,0.16515524692407269,7.9868449011613825,0.06123013436700475,-4920.8
2024-01-18 05:00:00,SE2,0,0.0,0.14467737962313798,8.037543185118697,0.05624267524044413,-5091.2
2024-01-18 06:00:00,SE2,0,0.0,0.06848395791135431,8.09559870137819,0.05836415776406678,-5392.8
2024-01-18 07:00:00,SE2,0,0.0,0.009991195315421031,8.148156439921625,0.05125618753049732,-5503.4
2024-01-18 08:00:00,SE2,0,0.0,-0.043467593388708536,8.187299270155147,0.04927631978948721,-5552.4
2024-01-18 09:00:00,SE2,0,0.0,-0.047065953655496706,8.183676582620658,0.04779452024415054,-5556.0
2024-01-18 10:00:00,SE2,0,0.0,-0.02924241825580509,8.163371316459912,0.06009079949115215,-5491.5
2024-01-18 11:00:00,SE2,0,0.0,-0.043485028302643336,8.125926802707886,0.03953721062396465,-5389.8
2024-01-18 12:00:00,SE2,0,0.0,-0.014591976936019435,8.084562415235304,0.06272869105916712,-5481.1
2024-01-18 13:00:00,SE2,0,0.0,-0.004687664503788547,8.045267716607803,0.05721635190225349,-5438.5
2024-01-18 14:00:00,SE2,0,0.0,0.0028052720285405286,8.005367067316664,0.07926516158583308,-5334.0
2024-01-18 15:00:00,SE2,0,0.0,0.031196741062498923,7.983781068977451,0.07054414542351495,-5366.2
2024-01-18 16:00:00,SE2,0,0.0,0.049865427066102086,7.946263643580541,0.06315003275155906,-5262.7
2024-01-18 17:00:00,SE2,0,0.0,0.05123540724703002,7.903965634032166,0.07383246842065017,-5151.8
2024-01-18 18:00:00,SE2,0,0.0,0.06758020432440581,7.857093864902493,0.07878167266051417,-5072.3
2024-01-18 19:00:00,SE2,0,0.0,0.13023677807298206,7.819636302367592,0.08234209848559093,-5022.8
2024-01-18 20:00:00,SE2,0,0.0,0.1656249795268776,7.8009820712577405,0.09605388637166712,-4962.3
2024-01-18 21:00:00,SE2,0,0.0,0.16573074560772216,7.781973234434385,0.09127022663023787,-4937.7
2024-01-18 22:00:00,SE2,0,0.0,0.18812660128458614,7.778211474512493,0.12202337257235563,-4973.4
2024-01-18 23:00:00,SE2,0,0.0,0.22571089530741162,7.771067086065406,0.10885649025693578,-4972.2
2024-01-19 00:00:00,SE2,0,0.0,0.18244275057027348,7.856319571406588,0.11190497493867113,-5242.7
2024-01-19 01:00:00,SE2,0,0.0,0.21930572814316474,7.8582541821860294,0.11291075614328783,-5253.6
2024-01-19 02:00:00,SE2,0,0.0,0.20891164187483469,7.85979918056211,0.11721997752167912,-5249.8
2024-01-19 03:00:00,SE2,0,0.0,0.22943798052007836,7.85748078694253,0.11867862749689362,-5257.6
2024-01-19 04:00:00,SE2,0,0.0,0.23263643012447144,7.836369760545124,0.1243315339224722,-5276.7
2024-01-19 05:00:00,SE2,0,0.0,0.21316500774696756,7.773594467360194,0.12344165727581125,-5326.5
2024-01-19 06:00:00,SE2,0,0.0,0.1876943380277032,7.698029170272805,0.12080250752383215,-5378.5
2024-01-19 07:00:00,SE2,0,0.0,0.14984360051254786,7.620214770574455,0.11536269019860157,-5325.0
2024-01-19 08:00:00,SE2,0,0.0,0.112349300166251,7.53689712956617,0.11284146318604726,-5329.4
2024-01-19 09:00:00,SE2,0,0.0,0.11570925683284727,7.443663683115591,0.10987725249640956,-5323.4
2024-01-19 10:00:00,SE2,0,0.0,0.17971752059718593,7.31986492980897,0.11530773605494549,-5184.7
2024-01-19 11:00:00,SE2,0,0.0,0.21043299082515432,7.164720378771857,0.09429416644363098,-5073.0
2024-01-19 12:00:00,SE2,0,0.0,0.25280975677151307,7.018401799069201,0.10984212442077457,-4992.5
2024-01-19 13:00:00,SE2,0,0.0,0.252781924843295,6.919683849847411,0.09516278960314661,-4966.8
2024-01-19 14:00:00,SE2,0,0.0,0.2902594147401878,6.875232087276577,0.11493051812992583,-4933.8
2024-01-19 15:00:00,SE2,0,0.0,0.30570685468603287,6.862757913051401,0.10389022773958878,-4922.4
2024-01-19 16:00:00,SE2,0,0.0,0.35483423441874695,6.813444599510896,0.108562609672612,-4864.3
2024-01-19 17:00:00,SE2,0,0.0,0.4579154193197841,6.731018100482083,0.10712810402583361,-4841.0
2024-01-19 18:00:00,SE2,0,0.0,0.5068863211684675,6.6293632534374485,0.1253985759086298,-4805.8
2024-01-19 19:00:00,SE2,0,0.0,0.40156330837893606,6.576469569048224,0.11407931294850027,-4826.4
2024-01-19 20:00:00,SE2,0,0.0,0.36923945752320364,6.573680166960646,0.11967602426904023,-4820.1
2024-01-19 21:00:00,SE2,0,0.0,0.3754892683180593,6.594413459749778,0.12865506014783712,-4903.0
2024-01-19 22:00:00,SE2,0,0.0,0.3693331485532294,6.630683385642372,0.13701903331722942,-4925.9
2024-01-19 23:00:00,SE2,0,0.0,0.36082395804140965,6.71901315438526,0.13706060969667,-4996.0
2024-01-20 00:00:00,SE2,0,0.0,0.3660312687344405,6.727431724850855,0.1514319763764984,-4973.1
2024-01-20 01:00:00,SE2,0,0.0,0.38046085340718605,6.786716950605081,0.1544097578718846,-5018.5
2024-01-20 02:00:00,SE2,0,0.0,0.37141508446706517,6.837332814685591,0.15843134191567376,-5065.0
2024-01-20 03:00:00,SE2,0,0.0,0.3651852134957201,6.902742737158593,0.15702062846592924,-5119.0
2024-01-20 04:00:00,SE2,0,0.0,0.36769821804967506,6.968850378341948,0.15947818156658844,-5184.8
2024-01-20 05:00:00,SE2,0,0.0,0.3677796779134104,7.01211529430638,0.15444001265202534,-5258.2
2024-01-20 06:00:00,SE2,0,0.0,0.3639900112304284,7.035268599281097,0.15263857926068436,-5273.7
2024-01-20 07:00:00,SE2,0,0.0,0.36636655635923354,7.011213987350367,0.15811432171180062,-5283.9
2024-01-20 08:00:00,SE2,0,0.0,0.3621568384071665,6.984716320118266,0.15266741336964884,-5220.7
2024-01-20 09:00:00,SE2,0,0.0,0.37492913785581194,6.984716320118266,0.15757280832650533,-5187.3
2024-01-20 10:00:00,SE2,0,0.0,0.3633646814765976,6.983789965258135,0.16443049006271604,-5155.4
2024-01-20 11:00:00,SE2,0,0.0,0.3727903332150744,6.981934677156389,0.15060584632616525,-5134.3
2024-01-20 12:00:00,SE2,0,0.0,0.3545597999938046,6.98933526597456,0.1570878836846754,-5175.4
