timestamp,zone,d_post_act,wind_post_act,price_ds,wind_log,consump_log_ds,net_exchange
2025-07-22 09:00:00,SE1,1,2.833213344056216,0.10139454698989958,2.833213344056216,-0.01688965631622974,-2437.6
2025-07-22 10:00:00,SE1,1,2.995732273553991,0.10007755642348926,2.995732273553991,-0.02160997811316534,-2394.5
2025-07-22 11:00:00,SE1,1,3.2188758248682006,0.08906718382625467,3.2188758248682006,0.007562466979196714,-2344.0
2025-07-22 12:00:00,SE1,1,3.4339872044851463,0.1228760533972455,3.4339872044851463,-0.011953524231740786,-2378.8
2025-07-22 13:00:00,SE1,1,3.6109179126442243,0.01426896409908096,3.6109179126442243,-0.006223696685894176,-1908.2
2025-07-22 14:00:00,SE1,1,3.7612001156935624,-0.008670124641756871,3.7612001156935624,-0.02218579914661234,-1842.7
2025-07-22 15:00:00,SE1,1,3.871201010907891,0.047938889533742035,3.871201010907891,0.006221604866554209,-2112.4
2025-07-22 16:00:00,SE1,1,3.9889840465642745,0.1631321086861286,3.9889840465642745,-0.010147917513703142,-2537.4
2025-07-22 17:00:00,SE1,1,4.174387269895637,0.22437825259797695,4.174387269895637,-0.005652640749411297,-2623.2
2025-07-22 18:00:00,SE1,1,4.3694478524670215,0.22377381254055084,4.3694478524670215,-0.013948466107267521,-2680.9
2025-07-22 19:00:00,SE1,1,4.672828834461906,0.17987771965109633,4.672828834461906,-0.002560484652375017,-2680.1
2025-07-22 20:00:00,SE1,1,5.153291594497779,0.12687628445350274,5.153291594497779,-0.01675995660919849,-2571.9
2025-07-22 21:00:00,SE1,1,5.655991810819852,0.08004315815160457,5.655991810819852,-0.02667054879773101,-2531.7
2025-07-22 22:00:00,SE1,1,6.016157159698354,0.07607774776647869,6.016157159698354,-0.018944227571196848,-2573.4
2025-07-22 23:00:00,SE1,1,6.150602768446279,0.08648365566896299,6.150602768446279,-0.01735593545092584,-2531.8
2025-07-23 00:00:00,SE1,1,5.963579343618446,0.01066845623358148,5.963579343618446,-0.010649858905133591,-2228.1
2025-07-23 01:00:00,SE1,1,5.924255797414532,0.032464604036032796,5.924255797414532,-0.012876080059779582,-2236.3
2025-07-23 02:00:00,SE1,1,5.921578419643816,0.035012142744935026,5.921578419643816,-0.01553717064944049,-2026.3
2025-07-23 03:00:00,SE1,1,5.976350909297934,0.02976127991888866,5.976350909297934,-0.00013507045859473266,-1973.6
2025-07-23 04:00:00,SE1,1,6.018593214496234,0.03325622459716193,6.018593214496234,-0.007933515850245598,-2023.8
2025-07-23 05:00:00,SE1,1,5.87493073085203,0.04704931910949739,5.87493073085203,-0.01681825516795854,-2239.1
2025-07-23 06:00:00,SE1,1,5.54907608489522,0.14611816508965347,5.54907608489522,-0.02384003397216894,-2586.5
2025-07-23 07:00:00,SE1,1,4.912654885736052,0.012976450421343877,4.912654885736052,-0.008489820462246556,-2195.9
2025-07-23 08:00:00,SE1,1,3.828641396489095,0.14689753397322658,3.828641396489095,-0.011894121694096427,-2486.9
2025-07-23 09:00:00,SE1,1,3.4339872044851463,0.1664841265731214,3.4339872044851463,-0.018956112305613892,-2488.0
2025-07-23 10:00:00,SE1,1,3.332204510175204,0.08185758131828536,3.332204510175204,-0.023141522814893456,-2270.2
2025-07-23 11:00:00,SE1,1,3.332204510175204,0.13929979776160728,3.332204510175204,-0.0027521806648991287,-2365.1
2025-07-23 12:00:00,SE1,1,3.258096538021482,0.13495267664689248,3.258096538021482,-0.004701264846350917,-2336.9
2025-07-23 13:00:00,SE1,1,3.367295829986474,0.1232124982115197,3.367295829986474,-0.027177594516028414,-2243.5
2025-07-23 14:00:00,SE1,1,3.6635616461296463,0.1419264644679714,3.6635616461296463,-0.0032337037520022704,-2292.3
2025-07-23 15:00:00,SE1,1,3.7612001156935624,0.20529645220068105,3.7612001156935624,-0.007804588708868465,-2419.4
2025-07-23 16:00:00,SE1,1,3.912023005428146,0.2386662204492831,3.912023005428146,-0.01941477832114913,-2528.7
2025-07-23 17:00:00,SE1,1,4.23410650459726,0.2045487717990424,4.23410650459726,-0.006284884095022036,-2577.9
2025-07-23 18:00:00,SE1,1,4.624972813284271,0.20625808935772216,4.624972813284271,-0.017380983352757617,-2574.7
2025-07-23 19:00:00,SE1,1,4.867534450455582,0.18145454956503038,4.867534450455582,-0.00636442824399186,-2551.7
2025-07-23 20:00:00,SE1,1,5.093750200806762,0.1183636751078101,5.093750200806762,-0.02375464115836401,-2510.0
2025-07-23 21:00:00,SE1,1,5.43372200355424,0.08623151233935555,5.43372200355424,-0.031727337892765384,-2488.3
2025-07-23 22:00:00,SE1,1,5.730099782973574,0.06838124739414297,5.730099782973574,-0.03701877517629626,-2444.6
2025-07-23 23:00:00,SE1,1,5.910796644040527,0.06772848297615308,5.910796644040527,-0.020823517671878733,-2375.9
2025-07-24 00:00:00,SE1,1,5.918893854273146,0.06797319788180278,5.918893854273146,-0.01517733824591172,-2374.7
2025-07-24 01:00:00,SE1,1,6.0014148779611505,0.06935263546565462,6.0014148779611505,-0.017698956703008584,-2335.9
2025-07-24 02:00:00,SE1,1,5.926926025970411,0.056319217389068754,5.926926025970411,-0.02501279090268227,-2219.8
2025-07-24 03:00:00,SE1,1,5.676753802268282,0.05773409314337474,5.676753802268282,-0.007319935274503919,-2234.5
2025-07-24 04:00:00,SE1,1,5.407171771460119,0.08389889460399758,5.407171771460119,-0.017493958128728337,-2311.5
2025-07-24 05:00:00,SE1,1,5.1647859739235145,0.09680386916994088,5.1647859739235145,-0.022906917873561028,-2439.0
2025-07-24 06:00:00,SE1,1,4.997212273764115,0.08926852434468291,4.997212273764115,-0.03374636728066882,-2451.3
2025-07-24 07:00:00,SE1,1,4.5217885770490405,0.12817538689385266,4.5217885770490405,-0.01861390817273101,-2566.3
2025-07-24 08:00:00,SE1,1,3.5263605246161616,0.08247986604685575,3.5263605246161616,-0.016675427808271692,-2465.7
2025-07-24 09:00:00,SE1,1,3.4011973816621555,0.08597678800877429,3.4011973816621555,-0.0221097064168001,-2434.7
2025-07-24 10:00:00,SE1,1,3.5263605246161616,0.13890748950339304,3.5263605246161616,-0.016797539258917027,-2433.6
2025-07-24 11:00:00,SE1,1,3.713572066704308,0.21143118312576892,3.713572066704308,0.007707425475290464,-2593.9
2025-07-24 12:00:00,SE1,1,4.02535169073515,0.2880258705946268,4.02535169073515,-0.0025386991273004256,-2715.6
2025-07-24 13:00:00,SE1,1,4.442651256490317,0.25189414819192013,4.442651256490317,-0.019241873822284816,-2650.2
2025-07-24 14:00:00,SE1,1,4.875197323201151,0.2806732590241019,4.875197323201151,-0.008187098072760968,-2703.6
2025-07-24 15:00:00,SE1,1,5.1298987149230735,0.22006202361608462,5.1298987149230735,-0.017966753851399453,-2653.7
2025-07-24 16:00:00,SE1,1,5.2574953720277815,0.2221046465862866,5.2574953720277815,-0.008957449994159816,-2640.6
2025-07-24 17:00:00,SE1,1,5.2832037287379885,0.2501172375586682,5.2832037287379885,-0.007202689251972316,-2736.8
2025-07-24 18:00:00,SE1,1,5.1647859739235145,0.15540900543394276,5.1647859739235145,-0.02357478653224465,-2607.4
2025-07-24 19:00:00,SE1,1,5.123963979403259,0.18333677971653994,5.123963979403259,-0.008332856643225917,-2514.4
2025-07-24 20:00:00,SE1,1,5.25227342804663,0.06027309076388132,5.25227342804663,-0.01938829413954668,-2433.0
2025-07-24 21:00:00,SE1,1,5.521460917862246,0.01074206704990921,5.521460917862246,-0.02740999761648588,-2214.9
2025-07-24 22:00:00,SE1,1,5.7430031878094825,0.009048892026601862,5.7430031878094825,-0.013718744483562695,-2126.7
2025-07-24 23:00:00,SE1,1,5.84354441703136,0.013292478014341746,5.84354441703136,-0.01602504675872396,-1858.4
2025-07-25 00:00:00,SE1,1,5.560681631015528,0.11276178674379533,5.560681631015528,0.0003092409740848012,-2405.1
2025-07-25 01:00:00,SE1,1,5.521460917862246,0.05591566543513338,5.521460917862246,-0.03577481077393596,-2001.3
2025-07-25 02:00:00,SE1,1,5.703782474656201,0.04085095701477215,5.703782474656201,0.05546357919595657,-1846.7
2025-07-25 03:00:00,SE1,1,5.8289456176102075,0.040333475909463345,5.8289456176102075,-0.0013683820137311287,-1827.9
2025-07-25 04:00:00,SE1,1,5.703782474656201,0.04265376851698832,5.703782474656201,0.007214751950695764,-1856.1
2025-07-25 05:00:00,SE1,1,5.54907608489522,0.06330022850898231,5.54907608489522,0.0052551289600888396,-2218.5
2025-07-25 06:00:00,SE1,1,5.605802066295998,0.07433557193955131,5.605802066295998,-0.0017680485431066373,-2393.5
2025-07-25 07:00:00,SE1,1,5.3612921657094255,0.1831909543210104,5.3612921657094255,-0.004893450511597841,-2704.7
2025-07-25 08:00:00,SE1,1,4.882801922586371,0.15645819811597317,4.882801922586371,-0.004911595587827833,-2643.4
2025-07-25 09:00:00,SE1,1,5.003946305945459,0.17566177647412395,5.003946305945459,-0.024318790355366993,-2650.6
2025-07-25 10:00:00,SE1,1,5.176149732573829,0.09567422552705729,5.176149732573829,-0.026528790845381067,-2434.7
2025-07-25 11:00:00,SE1,1,5.288267030694535,0.08066897250099458,5.288267030694535,0.019555158351724167,-2354.8
2025-07-25 12:00:00,SE1,1,5.560681631015528,0.08458790263502092,5.560681631015528,0.02132997061582209,-2338.3
2025-07-25 13:00:00,SE1,1,5.739792912179234,0.08094951703716724,5.739792912179234,-0.01503783716126783,-2311.2
2025-07-25 14:00:00,SE1,1,5.820082930352362,0.09823679500266369,5.820082930352362,0.024249982642472467,-2304.6
2025-07-25 15:00:00,SE1,1,6.030685260261263,0.06250084302950842,6.030685260261263,0.03205384351441953,-2341.1
2025-07-25 16:00:00,SE1,1,6.0844994130751715,0.057086388338947636,6.0844994130751715,-0.0026708289004098162,-2450.9
2025-07-25 17:00:00,SE1,1,6.472346294500901,0.09195370897173216,6.472346294500901,-0.004447503875850245,-2607.7
2025-07-25 18:00:00,SE1,1,6.340359303727752,0.09724591209093436,6.340359303727752,-0.03347535456608419,-2663.4
2025-07-25 19:00:00,SE1,1,6.139884552226255,0.13740449342594108,6.139884552226255,-0.013467509761526664,-2739.2
2025-07-25 20:00:00,SE1,1,6.331501849893691,0.04527484560501094,6.331501849893691,-0.022531909570567166,-2502.0
2025-07-25 21:00:00,SE1,1,6.284134161070802,0.039132596125285524,6.284134161070802,-0.009954545379762259,-2304.4
2025-07-25 22:00:00,SE1,1,6.1463292576688975,0.0063017037632198125,6.1463292576688975,-0.01568698806692126,-2018.8
2025-07-25 23:00:00,SE1,1,5.991464547107982,0.015293657175605269,5.991464547107982,-0.034802000947963485,-1746.4
2025-07-26 00:00:00,SE1,1,6.2166061010848646,0.0704662806796188,6.2166061010848646,-0.025913448491604818,-2221.8
2025-07-26 01:00:00,SE1,1,6.139884552226255,0.0706790113078144,6.139884552226255,0.025618534115078084,-2093.9
2025-07-26 02:00:00,SE1,1,6.008813185442595,0.03946654147434625,6.008813185442595,0.00823059026143369,-1620.0
2025-07-26 03:00:00,SE1,1,5.849324779946859,0.052758599840116105,5.849324779946859,0.00719886472876663,-1751.5
2025-07-26 04:00:00,SE1,1,5.529429087511423,0.054589369648147645,5.529429087511423,0.009848586606599596,-1597.5
2025-07-26 05:00:00,SE1,1,4.90527477843843,0.05107818392144914,4.90527477843843,-0.01572735277409798,-1467.1
2025-07-26 06:00:00,SE1,1,4.290459441148391,0.07679203200661178,4.290459441148391,-0.012815975520694245,-1826.9
2025-07-26 07:00:00,SE1,1,3.8066624897703196,0.14325440759034969,3.8066624897703196,-0.007842010302229419,-2166.0
2025-07-26 08:00:00,SE1,1,3.713572066704308,0.13292350126387564,3.713572066704308,-0.00470968472451716,-2132.2
2025-07-26 09:00:00,SE1,1,4.1588830833596715,0.13343279402219643,4.1588830833596715,0.015824390013722045,-2070.3
2025-07-26 10:00:00,SE1,1,4.634728988229636,0.12836033635769262,4.634728988229636,-0.004313279526712677,-1857.7
2025-07-26 11:00:00,SE1,1,4.927253685157205,0.14615027476913234,4.927253685157205,0.0367510682546639,-1770.9
2025-07-26 12:00:00,SE1,1,5.0106352940962555,0.12761417342106984,5.0106352940962555,0.02490261854763265,-1626.4
2025-07-26 13:00:00,SE1,1,5.017279836814924,0.13471048131972996,5.017279836814924,0.0059826048417477296,-1462.8
2025-07-26 14:00:00,SE1,1,4.955827057601261,0.12295355427989918,4.955827057601261,0.018408966314193087,-1358.1
2025-07-26 15:00:00,SE1,1,4.882801922586371,0.12570554287454794,4.882801922586371,-0.005780664120392132,-1657.8
2025-07-26 16:00:00,SE1,1,4.9344739331306915,0.12374504379714413,4.9344739331306915,0.004074576829950161,-2009.2
2025-07-26 17:00:00,SE1,1,4.727387818712341,0.19313194700320402,4.727387818712341,5.705408530420897e-05,-2518.2
2025-07-26 18:00:00,SE1,1,4.553876891600541,0.194184223632079,4.553876891600541,0.0007388181853862363,-2623.3
2025-07-26 19:00:00,SE1,1,4.23410650459726,0.07923936652660668,4.23410650459726,0.026353817962543324,-2179.3
2025-07-26 20:00:00,SE1,1,4.110873864173311,0.0991213402020259,4.110873864173311,0.02812798481665535,-2167.3
2025-07-26 21:00:00,SE1,1,4.418840607796598,0.128401137919548,4.418840607796598,0.04196591775500913,-2249.5
2025-07-26 22:00:00,SE1,1,4.7535901911063645,0.13985150687011227,4.7535901911063645,0.046904284493979986,-2289.0
2025-07-26 23:00:00,SE1,1,4.912654885736052,0.15344619751402533,4.912654885736052,0.037508235884240015,-2270.9
2025-07-27 00:00:00,SE1,1,5.541263545158426,0.21379033795031877,5.541263545158426,0.040954648552324,-2654.9
2025-07-27 01:00:00,SE1,1,5.60947179518496,0.22417690237817123,5.60947179518496,0.017707864502225945,-2692.1
2025-07-27 02:00:00,SE1,1,5.4510384535657,0.15785224528530684,5.4510384535657,0.018858159522252116,-2352.6
2025-07-27 03:00:00,SE1,1,5.1647859739235145,0.1284224015608677,5.1647859739235145,0.02985947530151911,-2205.6
2025-07-27 04:00:00,SE1,1,4.890349128221754,0.11739185149172648,4.890349128221754,0.021522425158930325,-2030.5
2025-07-27 05:00:00,SE1,1,4.5217885770490405,0.16187480190495762,4.5217885770490405,0.013085059865531434,-2147.9
2025-07-27 06:00:00,SE1,1,4.07753744390572,0.13479717514157574,4.07753744390572,0.0033493546718146305,-1860.3
2025-07-27 07:00:00,SE1,1,3.4965075614664802,0.12984675165149095,3.4965075614664802,0.010566643880620674,-1833.0
2025-07-27 08:00:00,SE1,1,3.091042453358316,0.20782403839047436,3.091042453358316,0.008340474161873779,-2101.1
2025-07-27 09:00:00,SE1,1,3.5553480614894135,0.24383342786504336,3.5553480614894135,-6.33775470415543e-05,-2162.5
2025-07-27 10:00:00,SE1,1,4.276666119016055,0.2213467517975065,4.276666119016055,0.005613133740714815,-2035.5
2025-07-27 11:00:00,SE1,1,4.859812404361672,0.19780865346460974,4.859812404361672,0.015090428790170307,-1969.3
2025-07-27 12:00:00,SE1,1,5.272999558563747,0.2394695659456847,5.272999558563747,0.02794845321065509,-2148.8
2025-07-27 13:00:00,SE1,1,5.43372200355424,0.14892640032158155,5.43372200355424,0.02222031667888036,-1467.2
2025-07-27 14:00:00,SE1,1,5.517452896464707,0.16154881735750148,5.517452896464707,0.022416924973443386,-1407.3
2025-07-27 15:00:00,SE1,1,5.493061443340548,0.1218531207073772,5.493061443340548,0.0441244011187667,-1636.7
2025-07-27 16:00:00,SE1,1,5.424950017481403,0.15571650261601633,5.424950017481403,0.031338203055327085,-2098.0
2025-07-27 17:00:00,SE1,1,5.3706380281276624,0.12081024509977478,5.3706380281276624,0.01595841027442546,-2150.6
2025-07-27 18:00:00,SE1,1,5.41610040220442,0.06237295196729242,5.41610040220442,-0.003126520145496414,-2170.4
2025-07-27 19:00:00,SE1,1,5.60947179518496,0.05621396107498722,5.60947179518496,0.020577781884534296,-2159.3
2025-07-27 20:00:00,SE1,1,5.8377304471659395,0.07895384258764881,5.8377304471659395,0.026925321803605407,-2129.3
2025-07-27 21:00:00,SE1,1,6.1070228877422545,0.07318574915741749,6.1070228877422545,-0.0040234242060295244,-2178.8
2025-07-27 22:00:00,SE1,1,6.234410725718371,0.049680446942692136,6.234410725718371,-0.007839263465371005,-2050.2
2025-07-27 23:00:00,SE1,1,6.246106765481563,0.02903437301759837,6.246106765481563,0.005548873099474605,-1687.1
2025-07-28 00:00:00,SE1,1,6.284134161070802,0.010356906940997668,6.284134161070802,0.015849248954491024,-1682.1
2025-07-28 01:00:00,SE1,1,6.124683390894205,0.01931585896739918,6.124683390894205,0.006374433077492192,-1652.6
2025-07-28 02:00:00,SE1,1,6.111467339502679,0.018862722352714023,6.111467339502679,0.01843705378003513,-1615.8
2025-07-28 03:00:00,SE1,1,5.950642552587727,0.01752476679217807,5.950642552587727,0.013344818311051831,-1503.9
2025-07-28 04:00:00,SE1,1,5.726847747587197,0.034184183917275845,5.726847747587197,0.014309750140437671,-1735.8
2025-07-28 05:00:00,SE1,1,5.44673737166631,0.02992764857782859,5.44673737166631,-0.0008815888321880294,-2002.4
2025-07-28 06:00:00,SE1,1,5.288267030694535,0.09489736905934887,5.288267030694535,-0.00891290118749577,-2252.8
2025-07-28 07:00:00,SE1,1,5.318119993844216,0.12111342896337529,5.318119993844216,-0.01880178201306304,-2492.5
2025-07-28 08:00:00,SE1,1,5.2574953720277815,0.10356262257784188,5.2574953720277815,-0.02082340661713733,-2501.7
2025-07-28 09:00:00,SE1,1,5.342334251964811,0.05574659404933513,5.342334251964811,-0.02602161925044033,-2267.9
2025-07-28 10:00:00,SE1,1,5.662960480135946,0.0944595735622542,5.662960480135946,-0.024415489698370152,-2336.6
2025-07-28 11:00:00,SE1,1,5.68697535633982,0.09326221988512184,5.68697535633982,0.009337838091777684,-2354.4
2025-07-28 12:00:00,SE1,1,5.5053315359323625,0.09312199833541257,5.5053315359323625,-0.00397141740339535,-2336.4
2025-07-28 13:00:00,SE1,1,5.568344503761097,0.10282521894203978,5.568344503761097,-0.007035715714426516,-2379.7
2025-07-28 14:00:00,SE1,1,5.54907608489522,0.09457225587079687,5.54907608489522,0.0024051485289495744,-2284.7
2025-07-28 15:00:00,SE1,1,5.552959584921617,0.10456201941418897,5.552959584921617,-0.013135693881262789,-2408.8
2025-07-28 16:00:00,SE1,1,5.44673737166631,0.05617180518692422,5.44673737166631,-0.010325644899801922,-2232.9
2025-07-28 17:00:00,SE1,1,5.318119993844216,0.304738065999004,5.318119993844216,-0.0017855958701922248,-3027.1
2025-07-28 18:00:00,SE1,1,5.2832037287379885,0.27209833541371165,5.2832037287379885,-0.03601230000260092,-2994.4
2025-07-28 19:00:00,SE1,1,5.220355825078324,0.28811491713265625,5.220355825078324,-0.014905806153180379,-2977.5
2025-07-28 20:00:00,SE1,1,5.1298987149230735,0.2738906720965968,5.1298987149230735,-0.017297493526810648,-2929.0
2025-07-28 21:00:00,SE1,1,5.19295685089021,0.2696867693581444,5.19295685089021,-0.01669745121695776,-2894.3
2025-07-28 22:00:00,SE1,1,5.327876168789581,0.24945363210653593,5.327876168789581,0.0006121747384577603,-2789.7
2025-07-28 23:00:00,SE1,1,5.393627546352362,0.07266627368313383,5.393627546352362,-0.0038400182182760645,-2049.2
2025-07-29 00:00:00,SE1,1,5.1647859739235145,0.07322115803263518,5.1647859739235145,0.0052215548676421975,-1937.8
2025-07-29 01:00:00,SE1,1,4.804021044733257,0.01558206589411526,4.804021044733257,0.003500378167723639,-1297.3
2025-07-29 02:00:00,SE1,1,4.382026634673881,-0.03051554762753117,4.382026634673881,-0.005012457900674505,-820.4
2025-07-29 03:00:00,SE1,1,3.970291913552122,-0.03594395541119333,3.970291913552122,-0.0035630622424580594,-721.8
2025-07-29 04:00:00,SE1,1,4.276666119016055,-0.04056764724877837,4.276666119016055,-0.013250061418464298,-718.2
2025-07-29 05:00:00,SE1,1,4.477336814478207,-0.05996787154110539,4.477336814478207,-0.010221010964275301,-771.7
2025-07-29 06:00:00,SE1,1,4.532599493153256,-0.09083631211727816,4.532599493153256,-0.01656963594411387,-799.5
2025-07-29 07:00:00,SE1,1,4.394449154672439,-0.08661746013395355,4.394449154672439,-0.008153704182882748,-1216.0
2025-07-29 08:00:00,SE1,1,3.784189633918261,-0.08487208046964412,3.784189633918261,-0.0007472103943682029,-1277.6
2025-07-29 09:00:00,SE1,1,3.8501476017100584,-0.13713160292164872,3.8501476017100584,-0.005860132740729718,-553.6
2025-07-29 10:00:00,SE1,1,4.343805421853684,-0.11320816293601776,4.343805421853684,-0.009721406447913417,-509.0
2025-07-29 11:00:00,SE1,1,5.003946305945459,-0.05850211941170613,5.003946305945459,0.012077147333723559,-1034.0
2025-07-29 12:00:00,SE1,1,5.3471075307174685,-0.03973333154374803,5.3471075307174685,-0.0038417176963640998,-1244.2
2025-07-29 13:00:00,SE1,1,5.402677381872279,-0.07679664370664163,5.402677381872279,0.0036640243205132705,-720.0
2025-07-29 14:00:00,SE1,1,5.777652323222656,-0.10630560156009938,5.777652323222656,-0.004873293853862926,-528.8
2025-07-29 15:00:00,SE1,1,6.139884552226255,-0.05961046392962732,6.139884552226255,0.02532177623997356,-1088.2
2025-07-29 16:00:00,SE1,1,6.129050210060545,-0.06199583116731944,6.129050210060545,0.005160801085362543,-1574.0
2025-07-29 17:00:00,SE1,1,6.056784013228625,-0.0289210433042415,6.056784013228625,0.011350005983135958,-1940.0
2025-07-29 18:00:00,SE1,1,6.052089168924417,-0.030585549396354494,6.052089168924417,-0.002336008683176516,-2015.1
2025-07-29 19:00:00,SE1,1,6.040254711277414,0.06706227159927458,6.040254711277414,0.014533948706925592,-2544.7
2025-07-29 20:00:00,SE1,1,5.996452088619021,0.041731279308874214,5.996452088619021,0.008788878290754809,-2292.9
2025-07-29 21:00:00,SE1,1,5.955837369464831,0.0026446373863828754,5.955837369464831,0.0022358927479189106,-1984.6
2025-07-29 22:00:00,SE1,1,5.961005339623274,-0.029611622540557825,5.961005339623274,0.017078624678185328,-1655.6
2025-07-29 23:00:00,SE1,1,5.8888779583328805,-0.03636364437657935,5.8888779583328805,0.00576648196992835,-1142.0
2025-07-30 00:00:00,SE1,1,5.8805329864007,-0.0658544013992044,5.8805329864007,-0.001787171647288588,-1017.6
2025-07-30 01:00:00,SE1,1,5.831882477283517,-0.04877328450266738,5.831882477283517,0.0010130321008876564,-1058.8
2025-07-30 02:00:00,SE1,1,5.7745515455444085,-0.042869676159262404,5.7745515455444085,-0.0023857418453134827,-827.0
2025-07-30 03:00:00,SE1,1,5.805134968916488,-0.04569521180137759,5.805134968916488,-0.00013507045859473266,-836.1
2025-07-30 04:00:00,SE1,1,5.942799375126701,-0.02439487700321763,5.942799375126701,-0.0119985620984151,-1115.8
2025-07-30 05:00:00,SE1,1,5.993961427306569,0.082841087588716,5.993961427306569,-0.006737524639602199,-2290.9
2025-07-30 06:00:00,SE1,1,6.089044875446846,0.0880281810816852,6.089044875446846,-0.0071811479855306,-2445.1
2025-07-30 07:00:00,SE1,1,6.091309882077698,0.11153235821757246,6.091309882077698,-3.509654331423917e-05,-2625.0
2025-07-30 08:00:00,SE1,1,6.023447592961033,0.10117528463513192,6.023447592961033,0.008364398019370611,-2615.6
2025-07-30 09:00:00,SE1,1,6.059123195581797,0.12240706118029188,6.059123195581797,0.00037260724788623634,-2653.3
2025-07-30 10:00:00,SE1,1,6.1224928095143865,0.15905086431764381,6.1224928095143865,-0.0002781583718212133,-2731.2
2025-07-30 11:00:00,SE1,1,6.1779441140506,0.12025160279091196,6.1779441140506,0.01440399633482592,-2597.1
2025-07-30 12:00:00,SE1,1,6.212606095751519,0.13816861385499202,6.212606095751519,0.0168823068208237,-2584.5
2025-07-30 13:00:00,SE1,1,6.192362489474872,0.0883650102184621,6.192362489474872,-0.004765181711526623,-2347.5
2025-07-30 14:00:00,SE1,1,6.154858094016418,0.032275108579144174,6.154858094016418,0.02224538154898248,-1914.1
2025-07-30 15:00:00,SE1,1,6.135564891081739,0.17521825047497863,6.135564891081739,0.014034313809552224,-2696.2
2025-07-30 16:00:00,SE1,1,6.133398042996649,0.2647301202737582,6.133398042996649,-0.000469692078699957,-2927.1
2025-07-30 17:00:00,SE1,1,6.1463292576688975,0.25539357617170744,6.1463292576688975,0.008090925025284967,-2941.0
2025-07-30 18:00:00,SE1,1,6.07993319509559,0.2621182793111547,6.07993319509559,-0.008404262391199957,-2946.2
2025-07-30 19:00:00,SE1,1,6.0014148779611505,0.26104248438976363,6.0014148779611505,0.008128579058574559,-2920.7
2025-07-30 20:00:00,SE1,1,6.095824562432225,0.26095061570872335,6.095824562432225,0.0010970749973990834,-2968.0
2025-07-30 21:00:00,SE1,1,6.238324625039508,0.2623060267408661,6.238324625039508,-0.005385269132673898,-2950.9
2025-07-30 22:00:00,SE1,1,6.366470447731438,0.27847339731181897,6.366470447731438,-0.0007206164656166081,-2986.8
2025-07-30 23:00:00,SE1,1,6.340359303727752,0.20504229959315445,6.340359303727752,0.007211184446101804,-2762.8
2025-07-31 00:00:00,SE1,1,5.916202062607435,0.055314801009878956,5.916202062607435,-0.00336617731756661,-2303.9
2025-07-31 01:00:00,SE1,1,5.683579767338681,0.03847420649375621,5.683579767338681,-0.0027955512004336214,-1965.9
2025-07-31 02:00:00,SE1,1,5.3612921657094255,0.03404554279785721,5.3612921657094255,-0.006775203352901826,-1816.0
2025-07-31 03:00:00,SE1,1,4.948759890378168,0.034527407716504754,4.948759890378168,-0.001283699642653957,-1733.5
2025-07-31 04:00:00,SE1,1,4.418840607796598,0.04228813688415567,4.418840607796598,-0.012410063091456536,-1820.1
2025-07-31 05:00:00,SE1,1,3.871201010907891,0.027719153450742162,3.871201010907891,-0.005812484514260419,-1909.3
2025-07-31 06:00:00,SE1,1,3.4965075614664802,0.0006792304344731548,3.4965075614664802,-0.010238918514638762,-2018.9
2025-07-31 07:00:00,SE1,1,3.2188758248682006,0.13637176798191764,3.2188758248682006,-0.007324983017923614,-2626.8
2025-07-31 08:00:00,SE1,1,3.332204510175204,0.25057586914204233,3.332204510175204,-0.005615407233335645,-2697.4
2025-07-31 09:00:00,SE1,1,3.7376696182833684,0.13394387358007176,3.7376696182833684,-0.012876030469854527,-2579.1
2025-07-31 10:00:00,SE1,1,4.174387269895637,0.17001117285070677,4.174387269895637,-0.014043980841734083,-2585.5
2025-07-31 11:00:00,SE1,1,4.477336814478207,0.12797310297104936,4.477336814478207,0.00044127179866748634,-2511.4
2025-07-31 12:00:00,SE1,1,4.634728988229636,0.13562420739163006,4.634728988229636,-0.006158612582434664,-2482.8
2025-07-31 13:00:00,SE1,1,4.663439094112067,0.17286802313064875,4.663439094112067,-0.025556734680959536,-2582.8
2025-07-31 14:00:00,SE1,1,4.6443908991413725,0.16606073798144116,4.6443908991413725,-0.010933095221616895,-2479.0
2025-07-31 15:00:00,SE1,1,4.634728988229636,0.1265885321676823,4.634728988229636,-0.017966753851399453,-2392.1
2025-07-31 16:00:00,SE1,1,4.736198448394496,0.10862467227825867,4.736198448394496,-0.018898788082007734,-2414.1
2025-07-31 17:00:00,SE1,1,4.68213122712422,0.12312763153205264,4.68213122712422,-0.011709231353862926,-2489.3
2025-07-31 18:00:00,SE1,1,4.5217885770490405,0.06286477101602639,4.5217885770490405,-0.022675101361347316,-2410.8
2025-07-31 19:00:00,SE1,1,4.532599493153256,0.11248634869685148,4.532599493153256,-0.0028931333474071508,-2308.0
2025-07-31 20:00:00,SE1,1,4.770684624465665,0.05327486476841958,4.770684624465665,-0.0028589921883366287,-2268.9
2025-07-31 21:00:00,SE1,1,5.0238805208462765,0.04803133503412926,5.0238805208462765,-0.00781067682404224,-2175.3
2025-07-31 22:00:00,SE1,1,5.087596335232384,0.05654401081351246,5.087596335232384,0.014665374833872313,-2081.0
2025-07-31 23:00:00,SE1,1,5.176149732573829,0.06768725421598809,5.176149732573829,0.007979946508534397,-2041.5
