timestamp,zone,d_post_act,wind_post_act,price_ds,wind_log,consump_log_ds,net_exchange
2025-12-05 18:00:00,SE4,1,6.0644471988261035,0.39229622079363047,6.0644471988261035,0.06472076018610551,1821.9
2025-12-05 19:00:00,SE4,1,6.105400748732428,0.3678015956943099,6.105400748732428,0.0426897141139726,2082.875
2025-12-05 20:00:00,SE4,1,6.114960676366422,0.2662080638100388,6.114960676366422,0.04378971820951527,2018.225
2025-12-05 21:00:00,SE4,1,6.109006998270681,0.30600233673320876,6.109006998270681,0.036941486713738314,1876.725
2025-12-05 22:00:00,SE4,1,6.075658625903994,0.27718614554959053,6.075658625903994,0.01358013597395935,1833.95
2025-12-05 23:00:00,SE4,1,6.01598336410897,0.29257077039667845,6.01598336410897,0.015552408997595357,1768.75
2025-12-06 00:00:00,SE4,1,5.756662675907413,0.3098984060422083,5.756662675907413,0.07314924737388573,1862.0
2025-12-06 01:00:00,SE4,1,5.680789313014012,0.2763979362467728,5.680789313014012,0.0974619961319112,1826.4
2025-12-06 02:00:00,SE4,1,5.595300425411143,0.2572808515613465,5.595300425411143,0.10530988432970911,1825.025
2025-12-06 03:00:00,SE4,1,5.51064665392634,0.19490996519371517,5.51064665392634,0.10361243919944574,1847.45
2025-12-06 04:00:00,SE4,1,5.454410444412504,0.1877053759651437,5.454410444412504,0.09861619916371023,1859.25
2025-12-06 05:00:00,SE4,1,5.4550507796750045,0.1486397002054618,5.4550507796750045,0.08805526292429633,1899.0
2025-12-06 06:00:00,SE4,1,5.515228536859934,0.14473040464274067,5.515228536859934,0.06720263980494146,1953.075
2025-12-06 07:00:00,SE4,1,5.605658673662824,0.14764647229190508,5.605658673662824,0.04123075161220413,2028.95
2025-12-06 08:00:00,SE4,1,5.672337386161473,0.1277615028722261,5.672337386161473,0.0024681702811584216,2102.125
2025-12-06 09:00:00,SE4,1,5.72957042210761,0.08763467578453188,5.72957042210761,-0.028951777378829924,2155.625
2025-12-06 10:00:00,SE4,1,5.762627474669009,0.0764856796343576,5.762627474669009,-0.056757095320710604,2179.525
2025-12-06 11:00:00,SE4,1,5.744961205538473,0.07365703549882152,5.744961205538473,-0.07377490346533477,2208.475
2025-12-06 12:00:00,SE4,1,5.696913940186587,0.08297234321302671,5.696913940186587,-0.061700942976960604,2184.7
2025-12-06 13:00:00,SE4,1,5.6664076567894694,0.04840370958746831,5.6664076567894694,-0.04687277569164472,2154.05
2025-12-06 14:00:00,SE4,1,5.66473407998857,0.04720108079661234,5.66473407998857,-0.05447636379600951,2153.825
2025-12-06 15:00:00,SE4,1,5.723459277043295,0.018897443519861667,5.723459277043295,-0.060986466171690346,2206.575
2025-12-06 16:00:00,SE4,1,5.8227588720472125,0.005897963059729783,5.8227588720472125,-0.09867267363314358,2271.575
2025-12-06 17:00:00,SE4,1,5.928225181702031,-0.06819219452834702,5.928225181702031,-0.11436121310947556,2268.3
2025-12-06 18:00:00,SE4,1,6.007867406639457,-0.03237477070651362,6.007867406639457,-0.0769050632071151,2167.05
2025-12-06 19:00:00,SE4,1,6.044189222830314,0.005427465974783274,6.044189222830314,-0.060780226152219896,2056.05
2025-12-06 20:00:00,SE4,1,6.042775935081843,0.06495226001002408,6.042775935081843,-0.013907777446207525,1967.675
2025-12-06 21:00:00,SE4,1,6.01443128098221,0.07611512549810318,6.01443128098221,0.03989379493420664,1910.625
2025-12-06 22:00:00,SE4,1,5.973359765156325,0.08778498729406792,5.973359765156325,0.07622121386929948,1833.925
2025-12-06 23:00:00,SE4,1,5.934538312194773,0.12870520307564437,5.934538312194773,0.11686144187485148,1806.125
2025-12-07 00:00:00,SE4,1,5.860347380749738,-0.007869508466938235,5.860347380749738,0.007593893190322554,1855.075
2025-12-07 01:00:00,SE4,1,5.875006570672748,0.026749224947694827,5.875006570672748,0.01946876201528447,1786.95
2025-12-07 02:00:00,SE4,1,5.9008010547106355,0.03214725346786196,5.9008010547106355,0.009751901067447832,1771.9
2025-12-07 03:00:00,SE4,1,5.921048788797535,0.024266486908435247,5.921048788797535,0.008301890907623566,1748.575
2025-12-07 04:00:00,SE4,1,5.923890757533549,0.0654696863157831,5.923890757533549,0.008065930197953541,1754.225
2025-12-07 05:00:00,SE4,1,5.924503761321348,0.08388877578614107,5.924503761321348,0.015490243678748072,1756.65
2025-12-07 06:00:00,SE4,1,5.9090132118518985,0.10908106884323576,5.9090132118518985,0.028636697160886904,1834.375
2025-12-07 07:00:00,SE4,1,5.874639255793032,0.13772799134444558,5.874639255793032,0.03802727895630298,1900.475
2025-12-07 08:00:00,SE4,1,5.833276666240596,0.17920494569161782,5.833276666240596,0.03937527338937574,1975.1
2025-12-07 09:00:00,SE4,1,5.7684623920468505,0.24719634406846058,5.7684623920468505,0.04552276532432842,2037.55
2025-12-07 10:00:00,SE4,1,5.661296770549449,0.26143511946543185,5.661296770549449,0.05216544839182902,2104.475
2025-12-07 11:00:00,SE4,1,5.538063331894802,0.3327332311997102,5.538063331894802,0.049976986698528236,2128.125
2025-12-07 12:00:00,SE4,1,5.430747058773477,0.3603010333643146,5.430747058773477,0.05007036500017925,2148.925
2025-12-07 13:00:00,SE4,1,5.360282266261238,0.4176969089997167,5.360282266261238,0.055010777225012575,2190.4
2025-12-07 14:00:00,SE4,1,5.347980958691988,0.33586315332532646,5.347980958691988,0.0605573730447988,2198.75
2025-12-07 15:00:00,SE4,1,5.398278079476845,0.29464370273433804,5.398278079476845,0.04761149575649082,2256.5
2025-12-07 16:00:00,SE4,1,5.474316898053429,0.20729744799426975,5.474316898053429,0.044050446585577774,2340.7
2025-12-07 17:00:00,SE4,1,5.558720093072624,0.20014828950212582,5.558720093072624,0.04284796487556797,2366.9
2025-12-07 18:00:00,SE4,1,5.611536512006276,0.19367334256113367,5.611536512006276,0.03148929132049538,2289.7
2025-12-07 19:00:00,SE4,1,5.652422511379663,0.25378387386603585,5.652422511379663,0.015852223831169354,2204.2
2025-12-07 20:00:00,SE4,1,5.689877074484097,0.2721334397544517,5.689877074484097,0.021021841400241215,2083.25
2025-12-07 21:00:00,SE4,1,5.7188869915913205,0.21282356324657314,5.7188869915913205,0.006621347173644487,2011.55
2025-12-07 22:00:00,SE4,1,5.771746372486846,0.028362991112278912,5.771746372486846,-0.0066920120334499344,1959.7
2025-12-07 23:00:00,SE4,1,5.861183580406575,-0.01576146811069723,5.861183580406575,-0.01963905639163599,1849.675
2025-12-08 00:00:00,SE4,1,6.065752458428824,-0.16936543105140522,6.065752458428824,-0.019321837051975876,1779.975
2025-12-08 01:00:00,SE4,1,6.234189132540966,-0.22209892039000234,6.234189132540966,-0.025708509827159887,1667.275
2025-12-08 02:00:00,SE4,1,6.439048408581098,-0.2476658115963124,6.439048408581098,-0.042619048620765376,1548.925
2025-12-08 03:00:00,SE4,1,6.6464278518130335,-0.2868531204877849,6.6464278518130335,-0.04270121472589672,1399.4
2025-12-08 04:00:00,SE4,1,6.8286614751236066,-0.22414752570458596,6.8286614751236066,-0.03458993306634106,1263.3
2025-12-08 05:00:00,SE4,1,6.990368833042539,-0.1362346709037272,6.990368833042539,-0.026306777923082336,1188.575
2025-12-08 06:00:00,SE4,1,7.120311178397259,-0.1156800596974179,7.120311178397259,0.003995534789096311,1329.175
2025-12-08 07:00:00,SE4,1,7.20262210417314,-0.10454729183434353,7.20262210417314,0.018480046770799063,1481.25
2025-12-08 08:00:00,SE4,1,7.224943846482223,-0.1494952407395962,7.224943846482223,0.01696664617131738,1465.275
2025-12-08 09:00:00,SE4,1,7.220169353492417,-0.15478679704247345,7.220169353492417,0.015287769098097925,1383.725
2025-12-08 10:00:00,SE4,1,7.195566843049517,-0.13997492386427268,7.195566843049517,0.027316608694597733,1375.625
2025-12-08 11:00:00,SE4,1,7.178030477028618,-0.09602310106056677,7.178030477028618,0.005265059146651652,1376.6
2025-12-08 12:00:00,SE4,1,7.197350021114518,-0.07437911740817604,7.197350021114518,-0.007735206761726232,1325.8
2025-12-08 13:00:00,SE4,1,7.243379656272189,-0.1095904779954342,7.243379656272189,0.016991936813262498,1299.15
2025-12-08 14:00:00,SE4,1,7.281804192629973,-0.15633232396978336,7.281804192629973,0.005158715075690878,1277.2
2025-12-08 15:00:00,SE4,1,7.3065879409651355,-0.1483765062345821,7.3065879409651355,-0.01555193237767405,1277.15
2025-12-08 16:00:00,SE4,1,7.327649288021552,-0.173796452496207,7.327649288021552,0.0003309831737396962,1272.175
2025-12-08 17:00:00,SE4,1,7.361078847517298,-0.1968977003869714,7.361078847517298,0.0011243938756368976,1227.075
2025-12-08 18:00:00,SE4,1,7.3686193002126155,-0.239250207195564,7.3686193002126155,-0.011120890674403583,1144.925
2025-12-08 19:00:00,SE4,1,7.366070077997517,-0.23714997525383552,7.366070077997517,-0.01437331235599082,1091.325
2025-12-08 20:00:00,SE4,1,7.35916364552364,-0.24946538084218783,7.35916364552364,-0.003938317205447461,1013.825
2025-12-08 21:00:00,SE4,1,7.346207771041969,-0.1717252220277814,7.346207771041969,-0.03876005894047996,901.15
2025-12-08 22:00:00,SE4,1,7.321340496254287,-0.1258602294451876,7.321340496254287,-0.06283577612248692,808.0250000000001
2025-12-08 23:00:00,SE4,1,7.288053336972243,-0.07799721718877173,7.288053336972243,-0.0659418072077056,721.15
2025-12-09 00:00:00,SE4,1,7.326917485415193,-0.02453511562811883,7.326917485415193,-0.0689740310139264,606.0
2025-12-09 01:00:00,SE4,1,7.309529417166926,0.03436865620642138,7.309529417166926,-0.06861307082526036,585.9250000000001
2025-12-09 02:00:00,SE4,1,7.284362302622038,-0.15723146311523006,7.284362302622038,-0.07156095803872553,602.875
2025-12-09 03:00:00,SE4,1,7.260224767375857,-0.15292536158696546,7.260224767375857,-0.07663975910082943,611.5250000000001
2025-12-09 04:00:00,SE4,1,7.2341225245766285,-0.12853715622975326,7.2341225245766285,-0.05552143918531183,647.6
2025-12-09 05:00:00,SE4,1,7.203391756107406,0.028607031684377837,7.203391756107406,-0.04271107921027539,799.375
2025-12-09 06:00:00,SE4,1,7.177000049157202,0.07098498518390883,7.177000049157202,-0.009848010003199015,1131.8
2025-12-09 07:00:00,SE4,1,7.153682695557743,-0.002705937562518912,7.153682695557743,0.0006388994870114573,1437.325
2025-12-09 08:00:00,SE4,1,7.106903839311427,0.033661080801039134,7.106903839311427,-0.01192045235003647,1528.275
2025-12-09 09:00:00,SE4,1,7.044894437037465,0.07640639513317371,7.044894437037465,-0.0217198073873881,1566.35
2025-12-09 10:00:00,SE4,1,6.9511363163573705,0.03704519262243,6.9511363163573705,-0.02406461433718121,1712.075
2025-12-09 11:00:00,SE4,1,6.819050286817444,0.04509838498419505,6.819050286817444,-0.011911248691468757,1826.975
2025-12-09 12:00:00,SE4,1,6.653954369109292,0.05374757681577513,6.653954369109292,-0.022466938808861414,1934.475
2025-12-09 13:00:00,SE4,1,6.448071417289922,0.03900724525418742,6.448071417289922,-0.010135397408300051,2069.825
2025-12-09 14:00:00,SE4,1,6.197230478417614,0.03515198060693603,6.197230478417614,-0.031012878330098914,2218.0
2025-12-09 15:00:00,SE4,1,5.946873740780104,0.10038929008719588,5.946873740780104,-0.020409807749325992,2350.0
2025-12-09 16:00:00,SE4,1,5.725374349966243,0.020274045051398737,5.725374349966243,-0.028170178490988462,2465.95
2025-12-09 17:00:00,SE4,1,5.586715744891486,-0.01859006310499467,5.586715744891486,-0.022227622623297805,2499.55
2025-12-09 18:00:00,SE4,1,5.645271087136472,-0.0021917937345552474,5.645271087136472,-0.014008221158736234,2431.3
2025-12-09 19:00:00,SE4,1,5.70904526849743,-0.01193812884971468,5.70904526849743,-0.040552452852990584,2333.275
2025-12-09 20:00:00,SE4,1,5.850509956310348,0.0045171163570705275,5.850509956310348,-0.03117378931980852,2219.725
2025-12-09 21:00:00,SE4,1,6.004312902351765,0.042026447334085226,6.004312902351765,-0.0559605416489255,2012.875
2025-12-09 22:00:00,SE4,1,6.168067177806886,0.080610500932913,6.168067177806886,-0.07388584591283198,1813.95
2025-12-09 23:00:00,SE4,1,6.341534538794333,0.020693274407962647,6.341534538794333,-0.09016641606642484,1663.65
2025-12-10 00:00:00,SE4,1,6.45504642912679,0.007757720350554997,6.45504642912679,-0.08692649646554429,1487.45
2025-12-10 01:00:00,SE4,1,6.65600357653939,-0.05643824083890436,6.65600357653939,-0.08651568649220476,1283.85
2025-12-10 02:00:00,SE4,1,6.796996608356437,-0.08593047885084104,6.796996608356437,-0.0899859293383809,1128.025
2025-12-10 03:00:00,SE4,1,6.888247993068397,-0.0789441104802755,6.888247993068397,-0.09886856608797068,1028.175
2025-12-10 04:00:00,SE4,1,6.9696393426627266,-0.07598730846183965,6.9696393426627266,-0.0866008998672152,953.9749999999999
2025-12-10 05:00:00,SE4,1,7.041140629693059,-0.09289975054252331,7.041140629693059,-0.0685815415644484,985.775
2025-12-10 06:00:00,SE4,1,7.085656246017531,-0.13067913537797438,7.085656246017531,-0.02614707942404504,1200.425
2025-12-10 07:00:00,SE4,1,7.100342917104864,-0.2527709210723712,7.100342917104864,-0.011658145245075247,1427.475
2025-12-10 08:00:00,SE4,1,7.0736457060891595,-0.32777057106238416,7.0736457060891595,-0.013551651983913615,1510.1
2025-12-10 09:00:00,SE4,1,7.0647397968376575,-0.30838763132643887,7.0647397968376575,-0.014282639020818166,1504.525
2025-12-10 10:00:00,SE4,1,7.074884091622329,-0.29985541978253405,7.074884091622329,-0.0040352627488804416,1482.55
2025-12-10 11:00:00,SE4,1,7.0917697769421775,-0.3153253073083304,7.0917697769421775,-0.02912573407612129,1443.525
2025-12-10 12:00:00,SE4,1,7.106531749714681,-0.29597426693952933,7.106531749714681,-0.03460869417316914,1404.3
2025-12-10 13:00:00,SE4,1,7.114260172365989,-0.33329987055009713,7.114260172365989,-0.026459974611805492,1425.6
2025-12-10 14:00:00,SE4,1,7.127279086922794,-0.3699157434169411,7.127279086922794,-0.031996298477732665,1440.1
2025-12-10 15:00:00,SE4,1,7.160246930730174,-0.3750146732945403,7.160246930730174,-0.018685663168392708,1468.725
2025-12-10 16:00:00,SE4,1,7.201291122137709,-0.4158114288944246,7.201291122137709,0.0013259273689172346,1455.825
2025-12-10 17:00:00,SE4,1,7.247093761137122,-0.4316296947507485,7.247093761137122,0.0037682808276073843,1404.625
2025-12-10 18:00:00,SE4,1,7.2873350676745074,-0.38102559621278065,7.2873350676745074,-0.0035198449751838723,1260.5
2025-12-10 19:00:00,SE4,1,7.313359544074186,-0.38121549990441306,7.313359544074186,-0.010598028792054848,1144.9
2025-12-10 20:00:00,SE4,1,7.33293379472025,-0.38892153432017995,7.33293379472025,-0.01974306853878538,1020.675
2025-12-10 21:00:00,SE4,1,7.350205751147242,-0.3698037334372515,7.350205751147242,-0.03719439294564619,914.7249999999999
2025-12-10 22:00:00,SE4,1,7.363131668604507,-0.412451366526545,7.363131668604507,-0.054617841884088136,752.0249999999999
2025-12-10 23:00:00,SE4,1,7.368446462944938,-0.328320464448578,7.368446462944938,-0.06778434279373435,625.3499999999999
2025-12-11 00:00:00,SE4,1,7.438034498551667,-0.2301753702506577,7.438034498551667,-0.07156854009317914,416.35
2025-12-11 01:00:00,SE4,1,7.459353728059597,-0.19716813742000916,7.459353728059597,-0.06752094231885497,330.475
2025-12-11 02:00:00,SE4,1,7.4687569632622735,-0.16978271899144826,7.4687569632622735,-0.07627271620880016,278.675
2025-12-11 03:00:00,SE4,1,7.468174886625063,-0.08747425927260544,7.468174886625063,-0.0771442454459601,268.475
2025-12-11 04:00:00,SE4,1,7.462641758490059,-0.06570260370818559,7.462641758490059,-0.06997738477199977,297.2
2025-12-11 05:00:00,SE4,1,7.457486518186415,-0.04818760428555091,7.457486518186415,-0.057300617122264974,412.5
2025-12-11 06:00:00,SE4,1,7.451735320388672,-0.12445322686166271,7.451735320388672,-0.02333839551750394,703.35
2025-12-11 07:00:00,SE4,1,7.4372858690112675,-0.26885190859177754,7.4372858690112675,-0.00790180362984394,1012.225
2025-12-11 08:00:00,SE4,1,7.422394621270086,-0.3026188056908019,7.422394621270086,-0.011414498891163305,1076.05
2025-12-11 09:00:00,SE4,1,7.424427329043354,-0.29218745610272645,7.424427329043354,-0.012107849035155382,1060.625
2025-12-11 10:00:00,SE4,1,7.4431426287244395,-0.27279511954280977,7.4431426287244395,0.01392746953431967,1048.7
2025-12-11 11:00:00,SE4,1,7.458375585764572,-0.2549964716380435,7.458375585764572,-0.011303212844975263,1020.775
2025-12-11 12:00:00,SE4,1,7.47334873642694,-0.2167166761352819,7.47334873642694,-0.010428011710137852,971.175
2025-12-11 13:00:00,SE4,1,7.4825777146877614,-0.24746214107525155,7.4825777146877614,0.012829587858215419,988.075
2025-12-11 14:00:00,SE4,1,7.488201597113045,-0.22097578098338921,7.488201597113045,-0.007447002898944177,979.4499999999999
2025-12-11 15:00:00,SE4,1,7.495392488271878,-0.17743035983316968,7.495392488271878,0.002087914596465623,1013.95
2025-12-11 16:00:00,SE4,1,7.4924123295238445,-0.1970309016647711,7.4924123295238445,-0.007954230610842217,1049.8
2025-12-11 17:00:00,SE4,1,7.476356009727101,-0.18531192318627365,7.476356009727101,-0.003235099565326749,1082.55
2025-12-11 18:00:00,SE4,1,7.457138174719123,-0.16178132411222723,7.457138174719123,-0.0006366816129634856,1040.575
2025-12-11 19:00:00,SE4,1,7.424193174447753,-0.09620919331214406,7.424193174447753,-0.014982794857472115,1027.55
2025-12-11 20:00:00,SE4,1,7.377614053987004,-0.04535444503802122,7.377614053987004,-0.02018849011664514,988.2
2025-12-11 21:00:00,SE4,1,7.317024143627194,-0.05364963796543787,7.317024143627194,-0.04382938538287373,956.65
2025-12-11 22:00:00,SE4,1,7.241925403489799,-0.053571380066069096,7.241925403489799,-0.06651582031976755,934.6999999999999
2025-12-11 23:00:00,SE4,1,7.15258830382903,-0.013089814257400079,7.15258830382903,-0.07102492812088279,921.1
2025-12-12 00:00:00,SE4,1,6.877843086805725,0.06198361995109014,6.877843086805725,-0.074328088542992,1139.5
2025-12-12 01:00:00,SE4,1,6.829297668544612,0.08452614368845524,6.829297668544612,-0.0773501418495961,1148.5
2025-12-12 02:00:00,SE4,1,6.749471193391025,0.14200965306950586,6.749471193391025,-0.07807631514868785,1173.9
2025-12-12 03:00:00,SE4,1,6.62699684936981,0.31581269351647023,6.62699684936981,-0.08738237149476458,1234.25
2025-12-12 04:00:00,SE4,1,6.463967394454809,0.25913636676507856,6.463967394454809,-0.07171945155759918,1379.7
2025-12-12 05:00:00,SE4,1,6.291560806190264,0.30772027538698676,6.291560806190264,-0.05418416814006388,1599.2
2025-12-12 06:00:00,SE4,1,6.109865169796007,0.2873986845743355,6.109865169796007,-0.02743111553430122,1927.825
2025-12-12 07:00:00,SE4,1,5.899257422843088,0.3169957809774262,5.899257422843088,-0.007626018159468728,2286.5
2025-12-12 08:00:00,SE4,1,5.6427843455946185,0.2961117659118857,5.6427843455946185,-0.016190875764511503,2443.875
2025-12-12 09:00:00,SE4,1,5.386664725715923,0.26638945864422325,5.386664725715923,-0.017255690393863432,2492.6
2025-12-12 10:00:00,SE4,1,5.162161103391656,0.2744561916060766,5.162161103391656,0.005967491711938777,2520.975
2025-12-12 11:00:00,SE4,1,4.927829606239338,0.2710128968669574,4.927829606239338,-0.022309274281788305,2545.525
2025-12-12 12:00:00,SE4,1,4.717715082069697,0.25300842074362695,4.717715082069697,-0.0263950303134024,2527.575
2025-12-12 13:00:00,SE4,1,4.503026712319388,0.28380844581214504,4.503026712319388,-0.0015729945172626714,2511.425
2025-12-12 14:00:00,SE4,1,4.3216959149764875,0.32255234775553987,4.3216959149764875,0.01641720322863094,2507.85
2025-12-12 15:00:00,SE4,1,4.294304778080654,0.30018944337688147,4.294304778080654,0.0021288784177713183,2521.425
2025-12-12 16:00:00,SE4,1,4.339236558918303,0.35117926458423643,4.339236558918303,-0.0028919529856619164,2573.45
2025-12-12 17:00:00,SE4,1,4.450663192688727,0.37577342510299694,4.450663192688727,-0.007783953788631948,2562.375
2025-12-12 18:00:00,SE4,1,4.624524183253102,0.3787431317671839,4.624524183253102,0.017408543853022707,2489.675
2025-12-12 19:00:00,SE4,1,4.7898493780412865,0.4330415012947464,4.7898493780412865,-2.952996435290345e-05,2375.0
2025-12-12 20:00:00,SE4,1,4.992637636861099,0.3484753761392412,4.992637636861099,0.0055467513621021425,2255.45
2025-12-12 21:00:00,SE4,1,5.186049718142242,0.3369705656492892,5.186049718142242,-0.012565985513038669,2105.225
2025-12-12 22:00:00,SE4,1,5.283418172748304,0.34202718536182086,5.283418172748304,-0.027713147299839314,2003.15
2025-12-12 23:00:00,SE4,1,5.363570085710472,0.4090839646125861,5.363570085710472,-0.036908708735295725,1885.0
2025-12-13 00:00:00,SE4,1,5.405910887193446,0.42059050657959673,5.405910887193446,-0.06122718596850518,1819.35
2025-12-13 01:00:00,SE4,1,5.238791593900655,0.45548458658761337,5.238791593900655,-0.03421445253650912,1811.75
2025-12-13 02:00:00,SE4,1,5.139942778567556,0.4443923249759072,5.139942778567556,-0.03426091629927708,1795.1
2025-12-13 03:00:00,SE4,1,5.113426511933402,0.42441487953692647,5.113426511933402,-0.044530346947781574,1812.575
2025-12-13 04:00:00,SE4,1,5.134120559612629,0.4035676866065039,5.134120559612629,-0.02118157658355191,1823.125
2025-12-13 05:00:00,SE4,1,5.167479486017853,0.4004192388739023,5.167479486017853,-0.014869913941713442,1859.05
2025-12-13 06:00:00,SE4,1,5.26078033520672,0.3764765306075821,5.26078033520672,0.009708801818018031,1883.65
2025-12-13 07:00:00,SE4,1,5.418356743639358,0.38205991270785056,5.418356743639358,0.017370648441608516,1913.175
2025-12-13 08:00:00,SE4,1,5.591449560071597,0.32929535387825304,5.591449560071597,0.03157625443922907,1927.1
2025-12-13 09:00:00,SE4,1,5.757600454342057,0.290523954378906,5.757600454342057,0.043422591335802174,1955.125
2025-12-13 10:00:00,SE4,1,5.8981190610283605,0.2521463648174844,5.8981190610283605,0.03958680307134177,1959.4
2025-12-13 11:00:00,SE4,1,6.008784929515144,0.23379731656592195,6.008784929515144,0.024442102417871148,1952.525
2025-12-13 12:00:00,SE4,1,6.109178691502528,0.29242237289088546,6.109178691502528,0.029815632221550814,1916.675
2025-12-13 13:00:00,SE4,1,6.212875097643417,0.256601563864173,6.212875097643417,0.033673538705317085,1867.475
2025-12-13 14:00:00,SE4,1,6.333403954336268,0.25319272457185704,6.333403954336268,0.013207455796464984,1789.575
2025-12-13 15:00:00,SE4,1,6.495488340786294,0.20520337404062783,6.495488340786294,0.02468690360780812,1738.625
2025-12-13 16:00:00,SE4,1,6.674829979478903,0.16709871119432496,6.674829979478903,0.018257919724582017,1709.05
2025-12-13 17:00:00,SE4,1,6.8224552549741055,0.08393945068638242,6.8224552549741055,0.02370598257353862,1612.95
2025-12-13 18:00:00,SE4,1,6.933075255714075,0.10306991221199802,6.933075255714075,0.04003522842501006,1483.775
2025-12-13 19:00:00,SE4,1,7.001220348526059,0.14974101357596226,7.001220348526059,0.01300594390701093,1335.75
2025-12-13 20:00:00,SE4,1,7.007240368075624,0.21438706751901826,7.007240368075624,0.012528703811105046,1243.9
2025-12-13 21:00:00,SE4,1,6.9797945056138255,0.19742829263544603,6.9797945056138255,-0.004017977177182885,1209.95
2025-12-13 22:00:00,SE4,1,6.96099766016534,0.20322786890822098,6.96099766016534,1.9696969168592204e-05,1126.65
2025-12-13 23:00:00,SE4,1,6.9550746000872845,0.1442286007131628,6.9550746000872845,-0.0027047868333056613,1084.425
2025-12-14 00:00:00,SE4,1,6.925672306121775,0.1061986129001502,6.925672306121775,-0.0429613977304113,1025.975
2025-12-14 01:00:00,SE4,1,6.926247243813828,0.09292232484748109,6.926247243813828,-0.020311893840845308,994.3249999999999
2025-12-14 02:00:00,SE4,1,6.91582760987301,0.09993523329210952,6.91582760987301,-0.029364291573587664,987.825
2025-12-14 03:00:00,SE4,1,6.910287320657315,0.06926893204476414,6.910287320657315,-0.024558131985596532,993.875
2025-12-14 04:00:00,SE4,1,6.913660806974824,0.04456874088792162,6.913660806974824,-0.016257863399327555,986.45
2025-12-14 05:00:00,SE4,1,6.943588530390631,0.033442922811237175,6.943588530390631,-0.016803071182103224,978.0500000000001
2025-12-14 06:00:00,SE4,1,7.011193924029172,0.06312289070416988,7.011193924029172,0.0008499587681729537,979.725
2025-12-14 07:00:00,SE4,1,7.08575082540507,0.07336088853814626,7.08575082540507,0.009768573215994003,984.8
2025-12-14 08:00:00,SE4,1,7.149871309193105,0.037227470966694653,7.149871309193105,0.019835088900848064,976.125
2025-12-14 09:00:00,SE4,1,7.216103943640204,-0.015236452879818785,7.216103943640204,0.03175766702753702,969.85
2025-12-14 10:00:00,SE4,1,7.266260322267013,-0.04979755751178683,7.266260322267013,0.04057345984715521,976.6
2025-12-14 11:00:00,SE4,1,7.306358229584141,-0.034880634115989295,7.306358229584141,0.04256627788248135,948.9000000000001
2025-12-14 12:00:00,SE4,1,7.345720974540387,-0.06287175233167819,7.345720974540387,0.04885138356930696,931.375
2025-12-14 13:00:00,SE4,1,7.377303961005077,0.0010175533883680643,7.377303961005077,0.05067312836610505,914.225
2025-12-14 14:00:00,SE4,1,7.400590796842177,-0.06499865027052643,7.400590796842177,0.05390824013284856,883.8249999999999
2025-12-14 15:00:00,SE4,1,7.41425114285132,-0.10359394648270648,7.41425114285132,0.0444624229809385,889.5
2025-12-14 16:00:00,SE4,1,7.414787015048838,-0.15638757137224335,7.414787015048838,0.04264542961821505,979.9
2025-12-14 17:00:00,SE4,1,7.404752377912851,-0.17502143528589897,7.404752377912851,0.04462258823393661,1014.55
2025-12-14 18:00:00,SE4,1,7.398388399460179,-0.19886208859328214,7.398388399460179,0.04513385122193547,991.3749999999999
2025-12-14 19:00:00,SE4,1,7.388974990896943,-0.1371409226339786,7.388974990896943,0.0346195306828605,920.575
2025-12-14 20:00:00,SE4,1,7.373778810637248,-0.11477505075664673,7.373778810637248,0.04557193521564962,865.3000000000001
2025-12-14 21:00:00,SE4,1,7.354907447333287,-0.09758407930683433,7.354907447333287,0.025920990357302998,776.0749999999999
2025-12-14 22:00:00,SE4,1,7.335163206201405,-0.08709389597418227,7.335163206201405,0.022413706545686196,701.0999999999999
2025-12-14 23:00:00,SE4,1,7.320707290155641,-0.048689727979662756,7.320707290155641,0.008262393716572447,632.575
2025-12-15 00:00:00,SE4,1,7.297497426625065,-0.08933243838804561,7.297497426625065,-0.01238469567436784,707.925
2025-12-15 01:00:00,SE4,1,7.28601276033484,-0.08539126825030863,7.28601276033484,-0.003914021549852542,680.35
2025-12-15 02:00:00,SE4,1,7.269203189173478,-0.10670319730865607,7.269203189173478,-0.01996080964109126,692.0
2025-12-15 03:00:00,SE4,1,7.240844478151235,-0.10285761184753817,7.240844478151235,-0.01706012602248652,727.1500000000001
2025-12-15 04:00:00,SE4,1,7.202665664123087,-0.12992357608436844,7.202665664123087,-0.013949471400853675,802.5
2025-12-15 05:00:00,SE4,1,7.169729659762552,-0.16393052979742428,7.169729659762552,0.0014795104055131958,972.725
2025-12-15 06:00:00,SE4,1,7.152172336104476,-0.24798199209344318,7.152172336104476,0.021032888810296413,1326.625
2025-12-15 07:00:00,SE4,1,7.151368685926578,-0.137999461903064,7.151368685926578,0.032569720558752735,1591.45
2025-12-15 08:00:00,SE4,1,7.158076936851758,-0.12358766703943225,7.158076936851758,0.028112835799156244,1649.275
2025-12-15 09:00:00,SE4,1,7.167685622326769,-0.11394482789000104,7.167685622326769,0.023729846843426827,1611.35
2025-12-15 10:00:00,SE4,1,7.170884443146946,-0.07431051376884845,7.170884443146946,0.0319993967079828,1605.375
2025-12-15 11:00:00,SE4,1,7.145444723970189,-0.03853459042542351,7.145444723970189,0.016244611386062147,1610.85
