timestamp,zone,d_post_act,wind_post_act,price_ds,wind_log,consump_log_ds,net_exchange
2024-06-02 22:00:00,SE3,0,0.0,0.16208615181491748,5.720311776607412,-0.022384014642783612,72.3
2024-06-02 23:00:00,SE3,0,0.0,-0.06301890823819356,5.966146739123692,-0.0510478896891442,-164.7
2024-06-03 00:00:00,SE3,0,0.0,-0.07665043625502665,5.8888779583328805,-0.040545777265133864,-654.4
2024-06-03 01:00:00,SE3,0,0.0,-0.056050593617257505,6.073044534100405,-0.03975748346310226,-855.0
2024-06-03 02:00:00,SE3,0,0.0,-0.07835284202327841,6.22455842927536,-0.039941112602035034,-967.7
2024-06-03 03:00:00,SE3,0,0.0,-0.0753104672485323,6.300785794663244,-0.02740837086255965,-1070.7
2024-06-03 04:00:00,SE3,0,0.0,-0.06923839790934316,6.29156913955832,-0.02975417590513807,-1155.5
2024-06-03 05:00:00,SE3,0,0.0,-0.11294520318799606,6.238324625039508,-0.01773284868096603,-1010.8
2024-06-03 06:00:00,SE3,0,0.0,-0.1865902557662391,6.025865973825314,0.006895678379724046,-256.0
2024-06-03 07:00:00,SE3,0,0.0,-0.06524709379142113,5.733341276897746,0.02145751685727504,439.0
2024-06-03 08:00:00,SE3,0,0.0,0.2411334122487192,5.6240175061873385,0.021861803869500207,567.0
2024-06-03 09:00:00,SE3,0,0.0,0.3051413868537427,5.802118375377063,0.009496633587565029,438.0
2024-06-03 10:00:00,SE3,0,0.0,0.11979873886737558,6.054439346269371,0.024530895811986753,393.7
2024-06-03 11:00:00,SE3,0,0.0,0.14335069699258085,6.311734809152915,0.0046172286860795,240.0
2024-06-03 12:00:00,SE3,0,0.0,0.14878440902641277,6.542471960506805,-0.00022028412890762183,130.2
2024-06-03 13:00:00,SE3,0,0.0,0.14734860722568577,6.76849321164863,-0.006589837881092464,-17.0
2024-06-03 14:00:00,SE3,0,0.0,0.13441938547086263,6.983789965258135,0.0177126208992604,-220.2
2024-06-03 15:00:00,SE3,0,0.0,0.0467909253901011,7.1853870155804165,0.020606687923999445,-519.7
2024-06-03 16:00:00,SE3,0,0.0,0.004787084154299848,7.347943823148687,0.015340308109795586,-695.2
2024-06-03 17:00:00,SE3,0,0.0,-0.07404541446773383,7.459338895220296,0.017821810665484605,-723.7
2024-06-03 18:00:00,SE3,0,0.0,-0.2138219450843648,7.513163545234075,-0.008617931348030794,-693.6
2024-06-03 19:00:00,SE3,0,0.0,-0.31608679867181344,7.52294091807237,0.000905750645568304,-663.1
2024-06-03 20:00:00,SE3,0,0.0,-0.35122019198450083,7.5480289699350145,-0.01762027349743711,-725.8
2024-06-03 21:00:00,SE3,0,0.0,-0.31821968180089844,7.589841512182657,-0.015379963805465025,-914.8
2024-06-03 22:00:00,SE3,0,0.0,-0.2754102402856802,7.6290038896529575,-0.005776320141066549,-1197.0
2024-06-03 23:00:00,SE3,0,0.0,-0.28036451563324416,7.641564441260972,-0.015973538730680303,-1555.5
2024-06-04 00:00:00,SE3,0,0.0,-0.2702729490780511,7.63433723562832,-0.015184544757152807,-1903.2
2024-06-04 01:00:00,SE3,0,0.0,-0.2271749484097496,7.595889917718538,-0.008762789878970167,-2023.8
2024-06-04 02:00:00,SE3,0,0.0,-0.23313143994670682,7.546974117516527,-0.013359448462063384,-2041.2
2024-06-04 03:00:00,SE3,0,0.0,-0.21313228948068197,7.491645473605133,-0.006017888056625509,-2025.2
2024-06-04 04:00:00,SE3,0,0.0,-0.19837075220428257,7.418780882750794,-0.00872375089461741,-1977.5
2024-06-04 05:00:00,SE3,0,0.0,-0.1998292122608385,7.3098814858247865,-0.0022009902571902273,-1725.4
2024-06-04 06:00:00,SE3,0,0.0,-0.19776683782865057,7.190676034332207,0.017907526960845743,-924.4
2024-06-04 07:00:00,SE3,0,0.0,-0.24858456564317954,7.0707241072602764,0.03100279708941045,-286.1
2024-06-04 08:00:00,SE3,0,0.0,-0.14997578452972604,6.901737206656574,0.0250817379818713,-142.4
2024-06-04 09:00:00,SE3,0,0.0,-0.046060480773585155,6.7661917146603505,0.016542636221780427,-250.8
2024-06-04 10:00:00,SE3,0,0.0,0.07103110226252962,6.693323668269949,0.004355964602059004,-400.2
2024-06-04 11:00:00,SE3,0,0.0,0.1514572120106772,6.663132695990803,0.007591780566166051,-492.8
2024-06-04 12:00:00,SE3,0,0.0,0.17886653117359774,6.690842277418564,-0.0016152444901074148,-553.6
2024-06-04 13:00:00,SE3,0,0.0,0.16150533527102162,6.728628613084702,-3.606558447977193e-05,-617.3
2024-06-04 14:00:00,SE3,0,0.0,0.09868533868149765,6.769641976852503,-0.005432060066540956,-579.4
2024-06-04 15:00:00,SE3,0,0.0,0.07180649196258315,6.80903930604298,0.012259492451415,-504.5
2024-06-04 16:00:00,SE3,0,0.0,-0.006689779580049127,6.858565034791365,0.0036234219634163622,-395.1
2024-06-04 17:00:00,SE3,0,0.0,-0.08210781971596948,6.856461984594587,0.01113755966870933,-43.7
2024-06-04 18:00:00,SE3,0,0.0,0.05927941069944698,6.810142450115136,0.0077389973254895494,130.0
2024-06-04 19:00:00,SE3,0,0.0,0.028939739377293883,6.77078942390898,0.007091439277450817,221.8
2024-06-04 20:00:00,SE3,0,0.0,0.01823987676381922,6.796823718274855,-0.010408985909306168,267.1
2024-06-04 21:00:00,SE3,0,0.0,-0.29447235689601303,6.93828448401696,-0.001001745742160054,116.4
2024-06-04 22:00:00,SE3,0,0.0,-0.3100773360727773,7.074963197966044,-0.015134546361208479,-282.5
2024-06-04 23:00:00,SE3,0,0.0,-0.32521816647529267,7.1693500166706,-0.00859695058330523,-685.1
2024-06-05 00:00:00,SE3,0,0.0,-0.23819919785280064,7.223295679562314,-0.013494128642793868,-184.9
2024-06-05 01:00:00,SE3,0,0.0,-0.22536713072891779,7.311218384419629,-0.01137368400822325,-509.5
2024-06-05 02:00:00,SE3,0,0.0,-0.21916991041838418,7.381501894506707,-0.011310621506083862,-706.4
2024-06-05 03:00:00,SE3,0,0.0,-0.2224429330140687,7.450660796211539,-0.005910058842369281,-887.0
2024-06-05 04:00:00,SE3,0,0.0,-0.2152824059772458,7.492203042618741,0.0062027531281376724,-1033.5
2024-06-05 05:00:00,SE3,0,0.0,-0.23897798488016342,7.53955882930103,0.013302832288342614,-935.8
2024-06-05 06:00:00,SE3,0,0.0,-0.29339277703650257,7.580189417944541,0.026851655798914464,-338.4
2024-06-05 07:00:00,SE3,0,0.0,-0.27555184576506964,7.606387389772652,0.03611288584395034,171.6
2024-06-05 08:00:00,SE3,0,0.0,-0.020619643507938434,7.636752112435779,0.03745186324017524,212.4
2024-06-05 09:00:00,SE3,0,0.0,-0.3288149919049941,7.711101251840158,0.03469434080290412,94.6
2024-06-05 10:00:00,SE3,0,0.0,-0.2344613678617904,7.757051142032013,0.030499624391895352,-74.5
2024-06-05 11:00:00,SE3,0,0.0,-0.18917085195605843,7.783640596221253,0.034900648178075144,-211.4
2024-06-05 12:00:00,SE3,0,0.0,-0.14556799488517225,7.77779262633883,0.030254346908543894,-319.8
2024-06-05 13:00:00,SE3,0,0.0,-0.13911490321801345,7.786136437783072,0.01901564485629592,-509.0
2024-06-05 14:00:00,SE3,0,0.0,-0.12813254794039874,7.773173680482536,0.018858485613474585,-561.4
2024-06-05 15:00:00,SE3,0,0.0,-0.1566859300658363,7.776115477098742,0.03815774138365313,-564.8
2024-06-05 16:00:00,SE3,0,0.0,-0.1868146983174519,7.765569081097317,0.003760449953150058,-474.7
2024-06-05 17:00:00,SE3,0,0.0,-0.24176853237449691,7.718685495198466,-0.00482740879733079,-231.7
2024-06-05 18:00:00,SE3,0,0.0,-0.27976101942966825,7.656810091480378,-0.0047297114818913855,18.9
2024-06-05 19:00:00,SE3,0,0.0,-0.30594273137684613,7.550661243105336,-0.03132172354956175,230.1
2024-06-05 20:00:00,SE3,0,0.0,-0.3095646952936679,7.419380582918692,-0.04833378967658142,448.8
2024-06-05 21:00:00,SE3,0,0.0,-0.26756949358315385,7.309212365692763,-0.03957937328556227,475.1
2024-06-05 22:00:00,SE3,0,0.0,-0.22157987888481046,7.269616749608169,-0.008360482734945052,428.0
2024-06-05 23:00:00,SE3,0,0.0,-0.21992138015765406,7.247792581767846,-0.009805673719926133,162.7
2024-06-06 00:00:00,SE3,0,0.0,-0.08443241265066259,7.232010331664759,0.045938917284566116,-878.8
2024-06-06 01:00:00,SE3,0,0.0,-0.01999702787651092,7.198931240688173,0.05208689132482469,-1043.9
2024-06-06 02:00:00,SE3,0,0.0,0.020950930629866527,7.1592919047975645,0.053120684307316424,-1162.1
2024-06-06 03:00:00,SE3,0,0.0,0.06707502210417982,7.130098510125578,0.049100207380533334,-1244.0
2024-06-06 04:00:00,SE3,0,0.0,0.10862816890463467,7.084226422097916,0.04142582666625394,-1381.9
2024-06-06 05:00:00,SE3,0,0.0,0.10079597654879979,7.0431599159883405,0.015871550600557782,-1460.8
2024-06-06 06:00:00,SE3,0,0.0,0.03211110024671804,7.022868086082641,-0.04781030242275364,-1401.5
2024-06-06 07:00:00,SE3,0,0.0,-0.050483754099284184,7.068172000388042,-0.08892650754963327,-1366.9
2024-06-06 08:00:00,SE3,0,0.0,-0.05162522675783965,7.107425474110705,-0.07808087016513632,-1376.2
2024-06-06 09:00:00,SE3,0,0.0,0.022518124281655894,7.170888478512505,-0.049076869680117596,-1436.2
2024-06-06 10:00:00,SE3,0,0.0,0.16245806326048218,7.221105098182496,-0.022056034590034912,-1527.2
2024-06-06 11:00:00,SE3,0,0.0,0.21634995490760467,7.260522598089852,-0.01389960254758904,-1598.6
2024-06-06 12:00:00,SE3,0,0.0,0.22885033707996794,7.269616749608169,-0.021258089759118803,-1694.9
2024-06-06 13:00:00,SE3,0,0.0,0.2506152093508627,7.244941546337007,-0.015638375300413898,-1722.9
2024-06-06 14:00:00,SE3,0,0.0,0.25660722436851113,7.227662498728654,-0.004938297574538453,-1674.9
2024-06-06 15:00:00,SE3,0,0.0,0.229201488511106,7.2305631534092925,0.0007578883038181772,-1527.0
2024-06-06 16:00:00,SE3,0,0.0,0.20508812380359753,7.247080584585756,0.011860164299962506,-1281.0
2024-06-06 17:00:00,SE3,0,0.0,0.1464675808640239,7.252762418053187,0.03017183374814003,-925.7
2024-06-06 18:00:00,SE3,0,0.0,0.06671668362795291,7.213031659834869,0.03860644440911365,-672.8
2024-06-06 19:00:00,SE3,0,0.0,0.012932049491936048,7.146772179452637,0.034400260428981255,-497.5
2024-06-06 20:00:00,SE3,0,0.0,-0.00466668083723043,7.079184394609668,0.02780007586514799,-370.4
2024-06-06 21:00:00,SE3,0,0.0,-0.0008511513905222756,7.033506484287697,0.03154297512996784,-469.8
2024-06-06 22:00:00,SE3,0,0.0,0.03577898599633933,7.028201432058005,0.05093772177445821,-528.7
2024-06-06 23:00:00,SE3,0,0.0,0.04964567778029316,7.076653815443951,0.05849585440548566,-767.3
2024-06-07 00:00:00,SE3,0,0.0,-0.0953113286199434,7.099201743553092,-0.00737310754132281,-821.0
2024-06-07 01:00:00,SE3,0,0.0,-0.05046010343662388,7.110696122978827,0.00012435283317913104,-1009.4
2024-06-07 02:00:00,SE3,0,0.0,-0.038806914916708735,7.1049654482698426,0.002963753136373981,-1073.1
2024-06-07 03:00:00,SE3,0,0.0,0.0006703570036004081,7.077498053569231,0.015848071041180134,-1112.0
2024-06-07 04:00:00,SE3,0,0.0,0.05020254684649661,7.01301578963963,0.017190253270278788,-1148.1
2024-06-07 05:00:00,SE3,0,0.0,0.051253230874739764,6.891625897052253,0.014820528039754421,-990.1
2024-06-07 06:00:00,SE3,0,0.0,0.07124939004667663,6.754604099487962,0.0003573077755056886,-594.8
2024-06-07 07:00:00,SE3,0,0.0,0.1086346736592736,6.684611727667927,-0.02206417492592294,-274.0
2024-06-07 08:00:00,SE3,0,0.0,0.17030214479007277,6.684611727667927,-0.03177567252417113,-284.0
2024-06-07 09:00:00,SE3,0,0.0,0.06995484956638176,6.6895992691789665,-0.02674485648795688,-333.1
2024-06-07 10:00:00,SE3,0,0.0,0.17587945185136178,6.695798917058491,-0.010354163987017273,-545.0
2024-06-07 11:00:00,SE3,0,0.0,0.23553698103391518,6.715383386334681,-0.013213988872024629,-698.8
2024-06-07 12:00:00,SE3,0,0.0,0.27369148688543365,6.747586526829315,-0.0352894525067331,-848.3
2024-06-07 13:00:00,SE3,0,0.0,0.25151876832974374,6.773080375655535,-0.02699613361127362,-952.6
2024-06-07 14:00:00,SE3,0,0.0,0.19137971645986696,6.782192056006791,-0.0058799909753322055,-948.8
2024-06-07 15:00:00,SE3,0,0.0,0.09552827316053847,6.78332520060396,0.0049785215433644225,-865.6
2024-06-07 16:00:00,SE3,0,0.0,0.16628129981512707,6.782192056006791,-0.0062150451908244975,-730.9
2024-06-07 17:00:00,SE3,0,0.0,0.17270755410210636,6.774223886357614,-0.0007945662478139326,-418.0
2024-06-07 18:00:00,SE3,0,0.0,0.21716769357496624,6.714170529909472,0.002222259860731768,-266.7
2024-06-07 19:00:00,SE3,0,0.0,0.1975232942264462,6.648984550024776,-0.0074421822299903795,-173.6
2024-06-07 20:00:00,SE3,0,0.0,0.17816528734169435,6.587550014824796,-0.039450586248815256,-139.5
2024-06-07 21:00:00,SE3,0,0.0,0.18276982534607544,6.610696044717759,-0.0009549806069024669,-250.2
2024-06-07 22:00:00,SE3,0,0.0,0.06809706893714118,6.650279048587422,0.004571667141011204,-324.8
2024-06-07 23:00:00,SE3,0,0.0,0.052346032427808886,6.682108597449809,0.006091978014520549,-540.2
2024-06-08 00:00:00,SE3,0,0.0,0.09358927688665641,6.699500340161678,0.019515468033270977,-844.0
2024-06-08 01:00:00,SE3,0,0.0,0.12681007969863156,6.688354713946762,0.022795612358130768,-1011.7
2024-06-08 02:00:00,SE3,0,0.0,0.11529922026731221,6.646390514847729,0.024357699317768322,-1056.3
